frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
2695.222900,-199.708,0.000000,0.000000,1.341,-6.190,-5.919,0.000000
2704.552734,-199.706,0.000000,0.000000,1.341,-6.191,-5.919,0.000000
2713.914795,-199.705,0.000000,0.000000,1.341,-6.191,-5.920,0.000000
2723.308105,-199.703,0.000000,0.000000,1.341,-6.192,-5.921,0.000000
2732.736572,-199.702,0.000000,0.000000,1.341,-6.193,-5.921,0.000000
2742.194824,-199.700,0.000000,0.000000,1.341,-6.193,-5.922,0.000000
2751.688477,-199.699,0.000000,0.000000,1.341,-6.194,-5.923,0.000000
2761.212646,-199.697,0.000000,0.000000,1.341,-6.195,-5.923,0.000000
2770.770752,-199.696,0.000000,0.000000,1.341,-6.195,-5.924,0.000000
2780.363525,-199.694,0.000000,0.000000,1.341,-6.196,-5.925,0.000000
2789.986816,-199.693,0.000000,0.000000,1.341,-6.197,-5.925,0.000000
2799.644531,-199.691,0.000000,0.000000,1.341,-6.197,-5.926,0.000000
2809.335938,-199.689,0.000000,0.000000,1.341,-6.198,-5.927,0.000000
2819.060791,-199.686,0.000000,0.000000,1.341,-6.199,-5.927,0.000000
2828.819336,-199.683,0.000000,0.000000,1.341,-6.199,-5.928,0.000000
2838.611572,-199.680,0.000000,0.000000,1.341,-6.200,-5.929,0.000000
2848.436279,-199.677,0.000000,0.000000,1.341,-6.200,-5.929,0.000000
2858.297852,-199.674,0.000000,0.000000,1.341,-6.201,-5.930,0.000000
2868.190918,-199.671,0.000000,0.000000,1.341,-6.202,-5.931,0.000000
2878.120850,-199.668,0.000000,0.000000,1.341,-6.202,-5.931,0.000000
2888.083740,-199.665,0.000000,0.000000,1.341,-6.203,-5.932,0.000000
2898.079834,-199.662,0.000000,0.000000,1.341,-6.204,-5.933,0.000000
2908.113281,-199.659,0.000000,0.000000,1.341,-6.205,-5.934,0.000000
2918.178711,-199.656,0.000000,0.000000,1.341,-6.205,-5.934,0.000000
2928.281738,-199.653,0.000000,0.000000,1.341,-6.206,-5.935,0.000000
2938.416748,-199.650,0.000000,0.000000,1.341,-6.207,-5.936,0.000000
2948.588379,-199.647,0.000000,0.000000,1.341,-6.207,-5.936,0.000000
2958.795410,-199.644,0.000000,0.000000,1.341,-6.208,-5.937,0.000000
2969.037598,-199.641,0.000000,0.000000,1.341,-6.209,-5.938,0.000000
2979.313965,-199.638,0.000000,0.000000,1.341,-6.209,-5.939,0.000000
2989.629883,-199.635,0.000000,0.000000,1.341,-6.210,-5.939,0.000000
2999.974609,-199.632,0.000000,0.000000,1.341,-6.211,-5.940,0.000000
3010.360840,-199.629,0.000000,0.000000,1.341,-6.211,-5.941,0.000000
3020.782959,-199.626,0.000000,0.000000,1.341,-6.212,-5.942,0.000000
3031.238281,-199.623,0.000000,0.000000,1.341,-6.213,-5.942,0.000000
3041.732666,-199.620,0.000000,0.000000,1.341,-6.214,-5.943,0.000000
3052.260498,-199.617,0.000000,0.000000,1.341,-6.214,-5.944,0.000000
3062.827881,-199.614,0.000000,0.000000,1.341,-6.215,-5.945,0.000000
3073.428711,-199.611,0.000000,0.000000,1.341,-6.216,-5.945,0.000000
3084.066162,-199.608,0.000000,0.000000,1.341,-6.216,-5.946,0.000000
3094.743652,-199.605,0.000000,0.000000,1.341,-6.217,-5.947,0.000000
3105.457764,-199.602,0.000000,0.000000,1.341,-6.218,-5.948,0.000000
3116.206299,-199.599,0.000000,0.000000,1.341,-6.219,-5.948,0.000000
3126.991943,-199.596,0.000000,0.000000,1.341,-6.219,-5.949,0.000000
3137.817871,-199.593,0.000000,0.000000,1.341,-6.220,-5.950,0.000000
3148.681152,-199.590,0.000000,0.000000,1.341,-6.221,-5.951,0.000000
3159.579346,-199.586,0.000000,0.000000,1.341,-6.222,-5.951,0.000000
3170.515137,-199.582,0.000000,0.000000,1.341,-6.222,-5.952,0.000000
3181.491699,-199.577,0.000000,0.000000,1.341,-6.223,-5.953,0.000000
3192.503174,-199.573,0.000000,0.000000,1.341,-6.224,-5.954,0.000000
3203.555908,-199.568,0.000000,0.000000,1.341,-6.224,-5.954,0.000000
3214.644043,-199.564,0.000000,0.000000,1.341,-6.225,-5.955,0.000000
3225.773438,-199.560,0.000000,0.000000,1.341,-6.226,-5.956,0.000000
3236.938232,-199.557,0.000000,0.000000,1.341,-6.227,-5.957,0.000000
3248.141602,-199.554,0.000000,0.000000,1.341,-6.227,-5.958,0.000000
3259.386963,-199.551,0.000000,0.000000,1.341,-6.228,-5.958,0.000000
3270.671387,-199.548,0.000000,0.000000,1.341,-6.229,-5.959,0.000000
3281.991699,-199.545,0.000000,0.000000,1.341,-6.230,-5.960,0.000000
3293.351074,-199.542,0.000000,0.000000,1.341,-6.231,-5.961,0.000000
3304.752930,-199.539,0.000000,0.000000,1.341,-6.231,-5.962,0.000000
3316.194336,-199.536,0.000000,0.000000,1.341,-6.232,-5.962,0.000000
3327.672119,-199.533,0.000000,0.000000,1.341,-6.233,-5.963,0.000000
3339.189697,-199.530,0.000000,0.000000,1.341,-6.234,-5.964,0.000000
3350.750244,-199.527,0.000000,0.000000,1.341,-6.234,-5.965,0.000000
3362.347656,-199.524,0.000000,0.000000,1.341,-6.235,-5.966,0.000000
3373.985107,-199.521,0.000000,0.000000,1.341,-6.236,-5.967,0.000000
3385.666260,-199.518,0.000000,0.000000,1.341,-6.237,-5.967,0.000000
3397.387695,-199.515,0.000000,0.000000,1.341,-6.238,-5.968,0.000000
3409.146484,-199.512,0.000000,0.000000,1.341,-6.238,-5.969,0.000000
3420.946045,-199.509,0.000000,0.000000,1.341,-6.239,-5.970,0.000000
3432.789795,-199.506,0.000000,0.000000,1.341,-6.240,-5.971,0.000000
3444.674316,-199.503,0.000000,0.000000,1.341,-6.241,-5.971,0.000000
3456.596924,-199.500,0.000000,0.000000,1.341,-6.242,-5.972,0.000000
3468.560547,-199.497,0.000000,0.000000,1.341,-6.242,-5.973,0.000000
3480.569092,-199.494,0.000000,0.000000,1.341,-6.243,-5.974,0.000000
3492.615723,-199.491,0.000000,0.000000,1.341,-6.244,-5.975,0.000000
3504.707520,-199.488,0.000000,0.000000,1.341,-6.245,-5.976,0.000000
3516.837891,-199.485,0.000000,0.000000,1.341,-6.246,-5.977,0.000000
3529.013428,-199.482,0.000000,0.000000,1.341,-6.246,-5.977,0.000000
3541.228027,-199.479,0.000000,0.000000,1.341,-6.247,-5.978,0.000000
3553.484619,-199.478,0.000000,0.000000,1.341,-6.248,-5.979,0.000000
3565.787109,-199.476,0.000000,0.000000,1.341,-6.249,-5.980,0.000000
3578.132080,-199.475,0.000000,0.000000,1.341,-6.250,-5.981,0.000000
3590.516602,-199.473,0.000000,0.000000,1.341,-6.251,-5.982,0.000000
3602.943848,-199.472,0.000000,0.000000,1.341,-6.251,-5.983,0.000000
3615.417480,-199.470,0.000000,0.000000,1.341,-6.252,-5.984,0.000000
3627.934570,-199.470,0.000000,0.000000,1.341,-6.253,-5.984,0.000000
3640.491211,-199.470,0.000000,0.000000,1.341,-6.254,-5.985,0.000000
3653.091553,-199.470,0.000000,0.000000,1.341,-6.255,-5.986,0.000000
3665.739014,-199.470,0.000000,0.000000,1.341,-6.256,-5.987,0.000000
3678.426514,-199.470,0.000000,0.000000,1.341,-6.257,-5.988,0.000000
3691.161621,-199.470,0.000000,0.000000,1.341,-6.257,-5.989,0.000000
3703.937256,-199.470,0.000000,0.000000,1.341,-6.258,-5.990,0.000000
3716.760498,-199.470,0.000000,0.000000,1.340,-6.259,-5.991,0.000000
3729.628418,-199.470,0.000000,0.000000,1.340,-6.260,-5.992,0.000000
3742.533447,-199.470,0.000000,0.000000,1.340,-6.261,-5.993,0.000000
3755.490479,-199.470,0.000000,0.000000,1.340,-6.262,-5.993,0.000000
3768.492432,-199.470,0.000000,0.000000,1.340,-6.263,-5.994,0.000000
3781.535645,-199.470,0.000000,0.000000,1.340,-6.263,-5.995,0.000000
3794.624023,-199.471,0.000000,0.000000,1.340,-6.264,-5.996,0.000000
3807.761475,-199.472,0.000000,0.000000,1.340,-6.265,-5.997,0.000000
3820.940674,-199.474,0.000000,0.000000,1.340,-6.266,-5.998,0.000000
3834.169189,-199.475,0.000000,0.000000,1.340,-6.267,-5.999,0.000000
3847.439697,-199.477,0.000000,0.000000,1.340,-6.268,-6.000,0.000000
3860.760010,-199.478,0.000000,0.000000,1.340,-6.269,-6.001,0.000000
3874.126221,-199.480,0.000000,0.000000,1.340,-6.270,-6.002,0.000000
3887.531494,-199.481,0.000000,0.000000,1.340,-6.271,-6.003,0.000000
3900.990479,-199.482,0.000000,0.000000,1.340,-6.272,-6.004,0.000000
3914.496094,-199.484,0.000000,0.000000,1.340,-6.272,-6.005,0.000000
3928.048340,-199.485,0.000000,0.000000,1.340,-6.273,-6.006,0.000000
3941.640137,-199.487,0.000000,0.000000,1.340,-6.274,-6.007,0.000000
3955.286377,-199.488,0.000000,0.000000,1.340,-6.275,-6.008,0.000000
3968.979980,-199.490,0.000000,0.000000,1.340,-6.276,-6.009,0.000000
3982.717285,-199.491,0.000000,0.000000,1.340,-6.277,-6.009,0.000000
3996.501953,-199.493,0.000000,0.000000,1.340,-6.278,-6.010,0.000000
4010.338135,-199.494,0.000000,0.000000,1.340,-6.287,-6.020,0.000000
4024.218506,-199.496,0.000000,0.000000,1.341,-6.299,-6.032,0.000000
4038.150879,-199.497,0.000000,0.000000,1.341,-6.311,-6.044,0.000000
4052.127441,-199.499,0.000000,0.000000,1.341,-6.323,-6.056,0.000000
4066.156250,-199.501,0.000000,0.000000,1.341,-6.336,-6.068,0.000000
4080.233643,-199.504,0.000000,0.000000,1.341,-6.348,-6.080,0.000000
4094.352051,-199.507,0.000000,0.000000,1.342,-6.360,-6.092,0.000000
4108.526855,-199.510,0.000000,0.000000,1.342,-6.372,-6.105,0.000000
4122.750977,-199.513,0.000000,0.000000,1.342,-6.385,-6.117,0.000000
4137.020508,-199.516,0.000000,0.000000,1.342,-6.397,-6.129,0.000000
4151.339355,-199.519,0.000000,0.000000,1.342,-6.409,-6.142,0.000000
4165.711914,-199.523,0.000000,0.000000,1.343,-6.422,-6.154,0.000000
4180.133789,-199.527,0.000000,0.000000,1.343,-6.434,-6.166,0.000000
4194.601562,-199.532,0.000000,0.000000,1.343,-6.447,-6.179,0.000000
4209.120117,-199.536,0.000000,0.000000,1.343,-6.459,-6.191,0.000000
4223.692383,-199.541,0.000000,0.000000,1.343,-6.472,-6.204,0.000000
4238.314941,-199.545,0.000000,0.000000,1.344,-6.485,-6.217,0.000000
4252.980469,-199.550,0.000000,0.000000,1.344,-6.498,-6.229,0.000000
4267.704590,-199.553,0.000000,0.000000,1.344,-6.510,-6.242,0.000000
4282.479980,-199.556,0.000000,0.000000,1.344,-6.523,-6.255,0.000000
4297.306152,-199.559,0.000000,0.000000,1.344,-6.536,-6.268,0.000000
4312.175781,-199.562,0.000000,0.000000,1.345,-6.549,-6.281,0.000000
4327.104980,-199.565,0.000000,0.000000,1.345,-6.562,-6.293,0.000000
4342.085449,-199.568,0.000000,0.000000,1.345,-6.575,-6.306,0.000000
4357.114258,-199.571,0.000000,0.000000,1.345,-6.588,-6.319,0.000000
4372.194824,-199.576,0.000000,0.000000,1.346,-6.601,-6.332,0.000000
4387.331543,-199.580,0.000000,0.000000,1.346,-6.614,-6.346,0.000000
4402.520996,-199.585,0.000000,0.000000,1.346,-6.627,-6.359,0.000000
4417.758789,-199.589,0.000000,0.000000,1.346,-6.640,-6.372,0.000000
4433.049316,-199.594,0.000000,0.000000,1.346,-6.654,-6.385,0.000000
4448.396973,-199.598,0.000000,0.000000,1.347,-6.667,-6.398,0.000000
4463.797852,-199.603,0.000000,0.000000,1.347,-6.680,-6.412,0.000000
4479.243164,-199.609,0.000000,0.000000,1.347,-6.694,-6.425,0.000000
4494.750977,-199.615,0.000000,0.000000,1.347,-6.707,-6.438,0.000000
4510.312012,-199.621,0.000000,0.000000,1.347,-6.721,-6.452,0.000000
4525.922852,-199.627,0.000000,0.000000,1.348,-6.734,-6.465,0.000000
4541.587891,-199.633,0.000000,0.000000,1.348,-6.748,-6.479,0.000000
4557.311035,-199.639,0.000000,0.000000,1.348,-6.761,-6.493,0.000000
4573.088867,-199.644,0.000000,0.000000,1.348,-6.775,-6.506,0.000000
4588.916992,-199.648,0.000000,0.000000,1.349,-6.789,-6.520,0.000000
4604.799805,-199.653,0.000000,0.000000,1.349,-6.802,-6.534,0.000000
4620.742188,-199.657,0.000000,0.000000,1.349,-6.816,-6.547,0.000000
4636.739746,-199.662,0.000000,0.000000,1.349,-6.830,-6.561,0.000000
4652.788086,-199.666,0.000000,0.000000,1.349,-6.844,-6.575,0.000000
4668.892090,-199.671,0.000000,0.000000,1.350,-6.858,-6.589,0.000000
4685.056152,-199.675,0.000000,0.000000,1.350,-6.872,-6.603,0.000000
4701.276367,-199.680,0.000000,0.000000,1.350,-6.886,-6.617,0.000000
4717.543457,-199.684,0.000000,0.000000,1.350,-6.900,-6.631,0.000000
4733.875977,-199.689,0.000000,0.000000,1.351,-6.914,-6.645,0.000000
4750.265137,-199.693,0.000000,0.000000,1.351,-6.929,-6.659,0.000000
4766.706543,-199.698,0.000000,0.000000,1.351,-6.943,-6.674,0.000000
4783.209473,-199.702,0.000000,0.000000,1.351,-6.957,-6.688,0.000000
4799.764648,-199.707,0.000000,0.000000,1.352,-6.971,-6.702,0.000000
4816.381836,-199.711,0.000000,0.000000,1.352,-6.986,-6.716,0.000000
4833.052246,-199.716,0.000000,0.000000,1.352,-7.000,-6.731,0.000000
4849.779785,-199.720,0.000000,0.000000,1.352,-7.015,-6.745,0.000000
4866.570312,-199.725,0.000000,0.000000,1.353,-7.029,-6.760,0.000000
4883.418945,-199.729,0.000000,0.000000,1.353,-7.044,-6.774,0.000000
4900.316406,-199.732,0.000000,0.000000,1.353,-7.059,-6.789,0.000000
4917.281738,-199.735,0.000000,0.000000,1.353,-7.073,-6.804,0.000000
4934.305664,-199.738,0.000000,0.000000,1.353,-7.088,-6.818,0.000000
4951.388672,-199.741,0.000000,0.000000,1.354,-7.103,-6.833,0.000000
4968.521484,-199.744,0.000000,0.000000,1.354,-7.118,-6.848,0.000000
4985.723145,-199.747,0.000000,0.000000,1.354,-7.133,-6.863,0.000000
5002.984375,-199.750,0.000000,0.000000,1.354,-7.148,-6.878,0.000000
5020.300293,-199.753,0.000000,0.000000,1.355,-7.163,-6.893,0.000000
5037.681152,-199.756,0.000000,0.000000,1.355,-7.178,-6.908,0.000000
5055.117188,-199.759,0.000000,0.000000,1.355,-7.193,-6.923,0.000000
5072.618164,-199.762,0.000000,0.000000,1.355,-7.208,-6.938,0.000000
5090.175293,-199.765,0.000000,0.000000,1.356,-7.223,-6.953,0.000000
5107.792969,-199.768,0.000000,0.000000,1.356,-7.238,-6.968,0.000000
5125.477051,-199.771,0.000000,0.000000,1.356,-7.254,-6.984,0.000000
5143.221680,-199.774,0.000000,0.000000,1.356,-7.269,-6.999,0.000000
5161.018066,-199.777,0.000000,0.000000,1.357,-7.285,-7.014,0.000000
5178.886230,-199.780,0.000000,0.000000,1.357,-7.300,-7.030,0.000000
5196.815918,-199.783,0.000000,0.000000,1.357,-7.316,-7.045,0.000000
5214.802734,-199.786,0.000000,0.000000,1.357,-7.331,-7.061,0.000000
5232.856934,-199.789,0.000000,0.000000,1.358,-7.347,-7.077,0.000000
5250.968750,-199.791,0.000000,0.000000,1.358,-7.362,-7.092,0.000000
5269.147949,-199.793,0.000000,0.000000,1.358,-7.378,-7.108,0.000000
5287.385254,-199.794,0.000000,0.000000,1.358,-7.394,-7.124,0.000000
5305.685547,-199.796,0.000000,0.000000,1.359,-7.410,-7.139,0.000000
5324.054199,-199.797,0.000000,0.000000,1.359,-7.426,-7.155,0.000000
5342.486816,-199.799,0.000000,0.000000,1.359,-7.442,-7.171,0.000000
5360.978027,-199.800,0.000000,0.000000,1.360,-7.458,-7.187,0.000000
5379.532715,-199.800,0.000000,0.000000,1.360,-7.474,-7.203,0.000000
5398.157227,-199.800,0.000000,0.000000,1.360,-7.490,-7.219,0.000000
5416.846191,-199.800,0.000000,0.000000,1.360,-7.506,-7.236,0.000000
5435.594727,-199.800,0.000000,0.000000,1.361,-7.522,-7.252,0.000000
5454.408203,-199.800,0.000000,0.000000,1.361,-7.539,-7.268,0.000000
5473.291992,-199.800,0.000000,0.000000,1.361,-7.555,-7.284,0.000000
5492.235352,-199.801,0.000000,0.000000,1.361,-7.572,-7.301,0.000000
5511.250000,-199.802,0.000000,0.000000,1.362,-7.588,-7.317,0.000000
5530.325195,-199.804,0.000000,0.000000,1.362,-7.605,-7.334,0.000000
5549.472168,-199.805,0.000000,0.000000,1.362,-7.621,-7.350,0.000000
5568.679199,-199.807,0.000000,0.000000,1.362,-7.638,-7.367,0.000000
5587.953613,-199.808,0.000000,0.000000,1.363,-7.655,-7.384,0.000000
5607.299316,-199.810,0.000000,0.000000,1.363,-7.671,-7.400,0.000000
5626.712402,-199.809,0.000000,0.000000,1.363,-7.688,-7.417,0.000000
5646.181641,-199.807,0.000000,0.000000,1.364,-7.705,-7.434,0.000000
5665.729492,-199.806,0.000000,0.000000,1.364,-7.722,-7.451,0.000000
5685.344727,-199.804,0.000000,0.000000,1.364,-7.739,-7.468,0.000000
5705.027832,-199.803,0.000000,0.000000,1.364,-7.756,-7.485,0.000000
5724.773926,-199.801,0.000000,0.000000,1.365,-7.773,-7.502,0.000000
5744.587891,-199.800,0.000000,0.000000,1.365,-7.790,-7.519,0.000000
5764.476562,-199.800,0.000000,0.000000,1.365,-7.808,-7.536,0.000000
5784.428223,-199.800,0.000000,0.000000,1.366,-7.825,-7.553,0.000000
5804.448730,-199.800,0.000000,0.000000,1.366,-7.842,-7.571,0.000000
5824.544434,-199.800,0.000000,0.000000,1.366,-7.860,-7.588,0.000000
5844.709473,-199.800,0.000000,0.000000,1.366,-7.877,-7.605,0.000000
5864.938965,-199.800,0.000000,0.000000,1.367,-7.895,-7.623,0.000000
5885.238281,-199.800,0.000000,0.000000,1.367,-7.912,-7.641,0.000000
5905.613281,-199.800,0.000000,0.000000,1.367,-7.930,-7.658,0.000000
5926.059082,-199.800,0.000000,0.000000,1.368,-7.948,-7.676,0.000000
5946.570312,-199.800,0.000000,0.000000,1.368,-7.965,-7.694,0.000000
5967.151855,-199.800,0.000000,0.000000,1.368,-7.983,-7.711,0.000000
5987.811035,-199.800,0.000000,0.000000,1.368,-8.001,-7.729,0.000000
6008.535645,-199.800,0.000000,0.000000,1.369,-8.019,-7.747,0.000000
6029.337402,-199.801,0.000000,0.000000,1.369,-8.037,-7.765,0.000000
6050.206055,-199.802,0.000000,0.000000,1.369,-8.055,-7.783,0.000000
6071.152344,-199.804,0.000000,0.000000,1.370,-8.073,-7.801,0.000000
6092.165527,-199.805,0.000000,0.000000,1.370,-8.092,-7.819,0.000000
6113.251465,-199.807,0.000000,0.000000,1.370,-8.110,-7.838,0.000000
6134.416016,-199.808,0.000000,0.000000,1.370,-8.128,-7.856,0.000000
6155.653809,-199.810,0.000000,0.000000,1.371,-8.147,-7.874,0.000000
6176.959473,-199.811,0.000000,0.000000,1.371,-8.165,-7.893,0.000000
6198.338867,-199.813,0.000000,0.000000,1.371,-8.184,-7.911,0.000000
6219.797852,-199.814,0.000000,0.000000,1.372,-8.202,-7.930,0.000000
6241.331543,-199.816,0.000000,0.000000,1.372,-8.221,-7.948,0.000000
6262.933594,-199.817,0.000000,0.000000,1.372,-8.240,-7.967,0.000000
6284.610352,-199.819,0.000000,0.000000,1.373,-8.258,-7.986,0.000000
6306.368652,-199.820,0.000000,0.000000,1.373,-8.277,-8.005,0.000000
6328.195801,-199.822,0.000000,0.000000,1.373,-8.296,-8.023,0.000000
6350.104492,-199.823,0.000000,0.000000,1.374,-8.315,-8.042,0.000000
6372.083008,-199.825,0.000000,0.000000,1.374,-8.334,-8.061,0.000000
6394.143555,-199.826,0.000000,0.000000,1.374,-8.353,-8.080,0.000000
6416.274902,-199.828,0.000000,0.000000,1.374,-8.372,-8.100,0.000000
6438.482422,-199.829,0.000000,0.000000,1.375,-8.392,-8.119,0.000000
6460.772949,-199.832,0.000000,0.000000,1.375,-8.411,-8.138,0.000000
6483.140625,-199.835,0.000000,0.000000,1.375,-8.430,-8.157,0.000000
6505.580078,-199.838,0.000000,0.000000,1.376,-8.450,-8.177,0.000000
6528.096680,-199.841,0.000000,0.000000,1.376,-8.469,-8.196,0.000000
6550.697266,-199.844,0.000000,0.000000,1.376,-8.489,-8.216,0.000000
6573.370605,-199.847,0.000000,0.000000,1.377,-8.509,-8.235,0.000000
6596.127930,-199.850,0.000000,0.000000,1.377,-8.528,-8.255,0.000000
6618.958008,-199.853,0.000000,0.000000,1.377,-8.548,-8.275,0.000000
6641.873535,-199.856,0.000000,0.000000,1.378,-8.568,-8.295,0.000000
6664.861816,-199.859,0.000000,0.000000,1.378,-8.588,-8.314,0.000000
6687.930176,-199.862,0.000000,0.000000,1.378,-8.608,-8.334,0.000000
6711.084473,-199.865,0.000000,0.000000,1.379,-8.628,-8.354,0.000000
6734.318848,-199.868,0.000000,0.000000,1.379,-8.648,-8.375,0.000000
6757.633301,-199.871,0.000000,0.000000,1.379,-8.668,-8.395,0.000000
6781.016113,-199.875,0.000000,0.000000,1.380,-8.689,-8.415,0.000000
6804.492676,-199.880,0.000000,0.000000,1.380,-8.709,-8.435,0.000000
6828.050293,-199.884,0.000000,0.000000,1.380,-8.729,-8.456,0.000000
6851.683105,-199.889,0.000000,0.000000,1.381,-8.750,-8.476,0.000000
6875.397949,-199.893,0.000000,0.000000,1.381,-8.770,-8.497,0.000000
6899.201172,-199.898,0.000000,0.000000,1.381,-8.791,-8.517,0.000000
6923.080078,-199.902,0.000000,0.000000,1.382,-8.812,-8.538,0.000000
6947.048828,-199.907,0.000000,0.000000,1.382,-8.832,-8.558,0.000000
6971.093262,-199.911,0.000000,0.000000,1.382,-8.853,-8.579,0.000000
6995.228027,-199.916,0.000000,0.000000,1.383,-8.874,-8.600,0.000000
7019.446289,-199.920,0.000000,0.000000,1.383,-8.895,-8.621,0.000000
7043.734863,-199.925,0.000000,0.000000,1.383,-8.916,-8.642,0.000000
7068.120605,-199.929,0.000000,0.000000,1.384,-8.937,-8.663,0.000000
7092.591309,-199.933,0.000000,0.000000,1.384,-8.959,-8.684,0.000000
7117.139648,-199.936,0.000000,0.000000,1.384,-8.980,-8.705,0.000000
7141.772949,-199.938,0.000000,0.000000,1.385,-9.001,-8.727,0.000000
7166.498535,-199.941,0.000000,0.000000,1.385,-9.023,-8.748,0.000000
7191.309570,-199.944,0.000000,0.000000,1.385,-9.044,-8.770,0.000000
7216.199707,-199.947,0.000000,0.000000,1.386,-9.066,-8.791,0.000000
7241.176270,-199.951,0.000000,0.000000,1.386,-9.087,-8.813,0.000000
7266.245605,-199.955,0.000000,0.000000,1.386,-9.109,-8.834,0.000000
7291.402344,-199.960,0.000000,0.000000,1.387,-9.131,-8.856,0.000000
7316.631836,-199.964,0.000000,0.000000,1.387,-9.153,-8.878,0.000000
7341.962402,-199.969,0.000000,0.000000,1.388,-9.175,-8.900,0.000000
7367.381348,-199.973,0.000000,0.000000,1.388,-9.197,-8.922,0.000000
7392.887695,-199.978,0.000000,0.000000,1.388,-9.219,-8.944,0.000000
7418.468262,-199.982,0.000000,0.000000,1.389,-9.241,-8.966,0.000000
7444.151855,-199.987,0.000000,0.000000,1.389,-9.263,-8.988,0.000000
7469.924316,-199.991,0.000000,0.000000,1.389,-9.286,-9.010,0.000000
7495.778809,-199.996,0.000000,0.000000,1.390,-9.308,-9.033,0.000000
7521.722656,-200.000,0.000000,0.000000,1.390,-9.331,-9.055,0.000000
7547.763672,-200.005,0.000000,0.000000,1.390,-9.353,-9.078,0.000000
7573.887207,-200.009,0.000000,0.000000,1.391,-9.376,-9.100,0.000000
7600.108887,-200.014,0.000000,0.000000,1.391,-9.399,-9.123,0.000000
7626.414062,-200.018,0.000000,0.000000,1.392,-9.421,-9.146,0.000000
7652.817383,-200.022,0.000000,0.000000,1.392,-9.444,-9.169,0.000000
7679.312012,-200.027,0.000000,0.000000,1.392,-9.467,-9.191,0.000000
7705.883789,-200.031,0.000000,0.000000,1.393,-9.490,-9.214,0.000000
7732.562500,-200.036,0.000000,0.000000,1.393,-9.513,-9.238,0.000000
7759.333008,-200.040,0.000000,0.000000,1.393,-9.537,-9.261,0.000000
7786.189453,-200.045,0.000000,0.000000,1.394,-9.560,-9.284,0.000000
7813.138672,-200.049,0.000000,0.000000,1.394,-9.583,-9.307,0.000000
7840.188477,-200.054,0.000000,0.000000,1.395,-9.607,-9.331,0.000000
7867.331543,-200.058,0.000000,0.000000,1.395,-9.630,-9.354,0.000000
7894.561523,-200.063,0.000000,0.000000,1.395,-9.654,-9.378,0.000000
7921.885742,-200.067,0.000000,0.000000,1.396,-9.677,-9.401,0.000000
7949.312012,-200.072,0.000000,0.000000,1.396,-9.701,-9.425,0.000000
7976.833496,-200.076,0.000000,0.000000,1.397,-9.725,-9.449,0.000000
8004.442383,-200.081,0.000000,0.000000,1.397,-9.750,-9.474,0.000000
8032.146973,-200.085,0.000000,0.000000,1.400,-9.783,-9.505,0.000000
8059.955078,-200.090,0.000000,0.000000,1.403,-9.815,-9.536,0.000000
8087.859375,-200.094,0.000000,0.000000,1.406,-9.848,-9.567,0.000000
8115.844727,-200.099,0.000000,0.000000,1.409,-9.880,-9.598,0.000000
8143.942383,-200.105,0.000000,0.000000,1.412,-9.913,-9.629,0.000000
8172.137695,-200.113,0.000000,0.000000,1.415,-9.946,-9.661,0.000000
8200.422852,-200.120,0.000000,0.000000,1.418,-9.979,-9.692,0.000000
8228.805664,-200.128,0.000000,0.000000,1.421,-10.012,-9.724,0.000000
8257.293945,-200.135,0.000000,0.000000,1.424,-10.045,-9.756,0.000000
8285.881836,-200.143,0.000000,0.000000,1.427,-10.078,-9.787,0.000000
8314.560547,-200.150,0.000000,0.000000,1.430,-10.112,-9.819,0.000000
8343.337891,-200.159,0.000000,0.000000,1.433,-10.145,-9.851,0.000000
8372.223633,-200.168,0.000000,0.000000,1.436,-10.179,-9.884,0.000000
8401.208984,-200.177,0.000000,0.000000,1.439,-10.213,-9.916,0.000000
8430.278320,-200.186,0.000000,0.000000,1.442,-10.247,-9.948,0.000000
8459.464844,-200.195,0.000000,0.000000,1.445,-10.281,-9.981,0.000000
8488.752930,-200.204,0.000000,0.000000,1.448,-10.315,-10.014,0.000000
8518.141602,-200.214,0.000000,0.000000,1.452,-10.349,-10.046,0.000000
8547.616211,-200.224,0.000000,0.000000,1.455,-10.383,-10.079,0.000000
8577.208008,-200.235,0.000000,0.000000,1.458,-10.418,-10.112,0.000000
8606.903320,-200.245,0.000000,0.000000,1.461,-10.453,-10.145,0.000000
8636.693359,-200.256,0.000000,0.000000,1.464,-10.487,-10.178,0.000000
8666.594727,-200.266,0.000000,0.000000,1.467,-10.522,-10.212,0.000000
8696.590820,-200.277,0.000000,0.000000,1.470,-10.557,-10.245,0.000000
8726.699219,-200.289,0.000000,0.000000,1.474,-10.592,-10.279,0.000000
8756.903320,-200.302,0.000000,0.000000,1.477,-10.627,-10.312,0.000000
8787.211914,-200.316,0.000000,0.000000,1.480,-10.663,-10.346,0.000000
8817.634766,-200.329,0.000000,0.000000,1.483,-10.698,-10.380,0.000000
8848.162109,-200.343,0.000000,0.000000,1.486,-10.734,-10.414,0.000000
8878.778320,-200.356,0.000000,0.000000,1.490,-10.769,-10.448,0.000000
8909.517578,-200.370,0.000000,0.000000,1.493,-10.805,-10.482,0.000000
8940.363281,-200.385,0.000000,0.000000,1.496,-10.841,-10.517,0.000000
