frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
2695.222900,-199.708,0.000000,0.000000,1.522,-11.577,-11.053,0.000000
2704.552734,-199.706,0.000000,0.000000,1.522,-11.576,-11.052,0.000000
2713.914795,-199.705,0.000000,0.000000,1.522,-11.574,-11.051,0.000000
2723.308105,-199.703,0.000000,0.000000,1.522,-11.573,-11.050,0.000000
2732.736572,-199.702,0.000000,0.000000,1.522,-11.571,-11.048,0.000000
2742.194824,-199.700,0.000000,0.000000,1.522,-11.570,-11.047,0.000000
2751.688477,-199.697,0.000000,0.000000,1.522,-11.568,-11.046,0.000000
2761.212646,-199.694,0.000000,0.000000,1.522,-11.567,-11.045,0.000000
2770.770752,-199.691,0.000000,0.000000,1.522,-11.566,-11.043,0.000000
2780.363525,-199.688,0.000000,0.000000,1.522,-11.564,-11.042,0.000000
2789.986816,-199.685,0.000000,0.000000,1.522,-11.563,-11.041,0.000000
2799.644531,-199.682,0.000000,0.000000,1.522,-11.561,-11.039,0.000000
2809.335938,-199.680,0.000000,0.000000,1.522,-11.560,-11.038,0.000000
2819.060791,-199.678,0.000000,0.000000,1.522,-11.558,-11.037,0.000000
2828.819336,-199.677,0.000000,0.000000,1.522,-11.556,-11.036,0.000000
2838.611572,-199.675,0.000000,0.000000,1.522,-11.555,-11.034,0.000000
2848.436279,-199.674,0.000000,0.000000,1.522,-11.553,-11.033,0.000000
2858.297852,-199.672,0.000000,0.000000,1.522,-11.552,-11.032,0.000000
2868.190918,-199.671,0.000000,0.000000,1.522,-11.550,-11.030,0.000000
2878.120850,-199.668,0.000000,0.000000,1.522,-11.549,-11.029,0.000000
2888.083740,-199.665,0.000000,0.000000,1.522,-11.547,-11.028,0.000000
2898.079834,-199.662,0.000000,0.000000,1.522,-11.546,-11.026,0.000000
2908.113281,-199.659,0.000000,0.000000,1.522,-11.544,-11.025,0.000000
2918.178711,-199.656,0.000000,0.000000,1.522,-11.543,-11.024,0.000000
2928.281738,-199.653,0.000000,0.000000,1.522,-11.541,-11.022,0.000000
2938.416748,-199.650,0.000000,0.000000,1.522,-11.539,-11.021,0.000000
2948.588379,-199.647,0.000000,0.000000,1.522,-11.538,-11.020,0.000000
2958.795410,-199.644,0.000000,0.000000,1.522,-11.536,-11.018,0.000000
2969.037598,-199.641,0.000000,0.000000,1.522,-11.535,-11.017,0.000000
2979.313965,-199.638,0.000000,0.000000,1.522,-11.533,-11.015,0.000000
2989.629883,-199.635,0.000000,0.000000,1.522,-11.531,-11.014,0.000000
2999.974609,-199.632,0.000000,0.000000,1.522,-11.530,-11.013,0.000000
3010.360840,-199.629,0.000000,0.000000,1.522,-11.528,-11.011,0.000000
3020.782959,-199.626,0.000000,0.000000,1.522,-11.527,-11.010,0.000000
3031.238281,-199.623,0.000000,0.000000,1.522,-11.525,-11.009,0.000000
3041.732666,-199.620,0.000000,0.000000,1.522,-11.523,-11.007,0.000000
3052.260498,-199.617,0.000000,0.000000,1.522,-11.522,-11.006,0.000000
3062.827881,-199.614,0.000000,0.000000,1.522,-11.520,-11.004,0.000000
3073.428711,-199.611,0.000000,0.000000,1.522,-11.518,-11.003,0.000000
3084.066162,-199.608,0.000000,0.000000,1.522,-11.517,-11.002,0.000000
3094.743652,-199.605,0.000000,0.000000,1.522,-11.515,-11.000,0.000000
3105.457764,-199.602,0.000000,0.000000,1.522,-11.513,-10.999,0.000000
3116.206299,-199.599,0.000000,0.000000,1.522,-11.512,-10.997,0.000000
3126.991943,-199.596,0.000000,0.000000,1.522,-11.510,-10.996,0.000000
3137.817871,-199.593,0.000000,0.000000,1.522,-11.508,-10.994,0.000000
3148.681152,-199.590,0.000000,0.000000,1.522,-11.507,-10.993,0.000000
3159.579346,-199.587,0.000000,0.000000,1.522,-11.505,-10.991,0.000000
3170.515137,-199.585,0.000000,0.000000,1.522,-11.503,-10.990,0.000000
3181.491699,-199.582,0.000000,0.000000,1.522,-11.502,-10.989,0.000000
3192.503174,-199.579,0.000000,0.000000,1.522,-11.500,-10.987,0.000000
3203.555908,-199.576,0.000000,0.000000,1.522,-11.498,-10.986,0.000000
3214.644043,-199.573,0.000000,0.000000,1.522,-11.496,-10.984,0.000000
3225.773438,-199.570,0.000000,0.000000,1.522,-11.495,-10.983,0.000000
3236.938232,-199.567,0.000000,0.000000,1.522,-11.493,-10.981,0.000000
3248.141602,-199.564,0.000000,0.000000,1.522,-11.491,-10.980,0.000000
3259.386963,-199.561,0.000000,0.000000,1.522,-11.489,-10.978,0.000000
3270.671387,-199.558,0.000000,0.000000,1.522,-11.488,-10.977,0.000000
3281.991699,-199.555,0.000000,0.000000,1.522,-11.486,-10.975,0.000000
3293.351074,-199.552,0.000000,0.000000,1.522,-11.484,-10.974,0.000000
3304.752930,-199.549,0.000000,0.000000,1.522,-11.482,-10.972,0.000000
3316.194336,-199.546,0.000000,0.000000,1.522,-11.481,-10.971,0.000000
3327.672119,-199.543,0.000000,0.000000,1.522,-11.479,-10.969,0.000000
3339.189697,-199.540,0.000000,0.000000,1.522,-11.477,-10.968,0.000000
3350.750244,-199.537,0.000000,0.000000,1.522,-11.475,-10.966,0.000000
3362.347656,-199.534,0.000000,0.000000,1.522,-11.473,-10.964,0.000000
3373.985107,-199.531,0.000000,0.000000,1.522,-11.472,-10.963,0.000000
3385.666260,-199.528,0.000000,0.000000,1.522,-11.470,-10.961,0.000000
3397.387695,-199.525,0.000000,0.000000,1.522,-11.468,-10.960,0.000000
3409.146484,-199.522,0.000000,0.000000,1.522,-11.466,-10.958,0.000000
3420.946045,-199.519,0.000000,0.000000,1.522,-11.464,-10.957,0.000000
3432.789795,-199.516,0.000000,0.000000,1.522,-11.462,-10.955,0.000000
3444.674316,-199.513,0.000000,0.000000,1.522,-11.461,-10.953,0.000000
3456.596924,-199.510,0.000000,0.000000,1.523,-11.459,-10.952,0.000000
3468.560547,-199.508,0.000000,0.000000,1.523,-11.457,-10.950,0.000000
3480.569092,-199.507,0.000000,0.000000,1.523,-11.455,-10.949,0.000000
3492.615723,-199.505,0.000000,0.000000,1.523,-11.453,-10.947,0.000000
3504.707520,-199.504,0.000000,0.000000,1.523,-11.451,-10.945,0.000000
3516.837891,-199.502,0.000000,0.000000,1.523,-11.449,-10.944,0.000000
3529.013428,-199.501,0.000000,0.000000,1.523,-11.447,-10.942,0.000000
3541.228027,-199.499,0.000000,0.000000,1.523,-11.446,-10.941,0.000000
3553.484619,-199.498,0.000000,0.000000,1.523,-11.444,-10.939,0.000000
3565.787109,-199.496,0.000000,0.000000,1.523,-11.442,-10.937,0.000000
3578.132080,-199.495,0.000000,0.000000,1.523,-11.440,-10.936,0.000000
3590.516602,-199.493,0.000000,0.000000,1.523,-11.438,-10.934,0.000000
3602.943848,-199.492,0.000000,0.000000,1.523,-11.436,-10.932,0.000000
3615.417480,-199.490,0.000000,0.000000,1.523,-11.434,-10.931,0.000000
3627.934570,-199.489,0.000000,0.000000,1.523,-11.432,-10.929,0.000000
3640.491211,-199.487,0.000000,0.000000,1.523,-11.430,-10.927,0.000000
3653.091553,-199.486,0.000000,0.000000,1.523,-11.428,-10.926,0.000000
3665.739014,-199.484,0.000000,0.000000,1.523,-11.426,-10.924,0.000000
3678.426514,-199.483,0.000000,0.000000,1.523,-11.424,-10.922,0.000000
3691.161621,-199.481,0.000000,0.000000,1.523,-11.422,-10.921,0.000000
3703.937256,-199.480,0.000000,0.000000,1.523,-11.420,-10.919,0.000000
3716.760498,-199.480,0.000000,0.000000,1.523,-11.418,-10.917,0.000000
3729.628418,-199.480,0.000000,0.000000,1.523,-11.416,-10.915,0.000000
3742.533447,-199.480,0.000000,0.000000,1.523,-11.414,-10.914,0.000000
3755.490479,-199.480,0.000000,0.000000,1.523,-11.412,-10.912,0.000000
3768.492432,-199.480,0.000000,0.000000,1.523,-11.410,-10.910,0.000000
3781.535645,-199.480,0.000000,0.000000,1.523,-11.408,-10.909,0.000000
3794.624023,-199.481,0.000000,0.000000,1.523,-11.406,-10.907,0.000000
3807.761475,-199.482,0.000000,0.000000,1.523,-11.404,-10.905,0.000000
3820.940674,-199.484,0.000000,0.000000,1.523,-11.402,-10.903,0.000000
3834.169189,-199.485,0.000000,0.000000,1.523,-11.400,-10.902,0.000000
3847.439697,-199.487,0.000000,0.000000,1.523,-11.398,-10.900,0.000000
3860.760010,-199.488,0.000000,0.000000,1.523,-11.396,-10.898,0.000000
3874.126221,-199.490,0.000000,0.000000,1.523,-11.394,-10.896,0.000000
3887.531494,-199.491,0.000000,0.000000,1.523,-11.392,-10.894,0.000000
3900.990479,-199.492,0.000000,0.000000,1.523,-11.390,-10.893,0.000000
3914.496094,-199.494,0.000000,0.000000,1.523,-11.387,-10.891,0.000000
3928.048340,-199.495,0.000000,0.000000,1.523,-11.385,-10.889,0.000000
3941.640137,-199.497,0.000000,0.000000,1.523,-11.383,-10.887,0.000000
3955.286377,-199.498,0.000000,0.000000,1.523,-11.381,-10.885,0.000000
3968.979980,-199.500,0.000000,0.000000,1.523,-11.379,-10.884,0.000000
3982.717285,-199.501,0.000000,0.000000,1.523,-11.377,-10.882,0.000000
3996.501953,-199.503,0.000000,0.000000,1.523,-11.375,-10.880,0.000000
4010.338135,-199.504,0.000000,0.000000,1.523,-11.377,-10.882,0.000000
4024.218506,-199.506,0.000000,0.000000,1.523,-11.380,-10.886,0.000000
4038.150879,-199.507,0.000000,0.000000,1.524,-11.384,-10.890,0.000000
4052.127441,-199.509,0.000000,0.000000,1.524,-11.387,-10.894,0.000000
4066.156250,-199.511,0.000000,0.000000,1.524,-11.391,-10.898,0.000000
4080.233643,-199.514,0.000000,0.000000,1.524,-11.394,-10.902,0.000000
4094.352051,-199.517,0.000000,0.000000,1.524,-11.398,-10.906,0.000000
4108.526855,-199.520,0.000000,0.000000,1.524,-11.401,-10.910,0.000000
4122.750977,-199.523,0.000000,0.000000,1.525,-11.405,-10.914,0.000000
4137.020508,-199.526,0.000000,0.000000,1.525,-11.408,-10.918,0.000000
4151.339355,-199.529,0.000000,0.000000,1.525,-11.412,-10.923,0.000000
4165.711914,-199.532,0.000000,0.000000,1.525,-11.415,-10.927,0.000000
4180.133789,-199.535,0.000000,0.000000,1.525,-11.419,-10.931,0.000000
4194.601562,-199.538,0.000000,0.000000,1.525,-11.423,-10.935,0.000000
4209.120117,-199.541,0.000000,0.000000,1.525,-11.426,-10.939,0.000000
4223.692383,-199.544,0.000000,0.000000,1.526,-11.430,-10.943,0.000000
4238.314941,-199.547,0.000000,0.000000,1.526,-11.433,-10.947,0.000000
4252.980469,-199.550,0.000000,0.000000,1.526,-11.437,-10.951,0.000000
4267.704590,-199.554,0.000000,0.000000,1.526,-11.441,-10.956,0.000000
4282.479980,-199.559,0.000000,0.000000,1.526,-11.444,-10.960,0.000000
4297.306152,-199.563,0.000000,0.000000,1.526,-11.448,-10.964,0.000000
4312.175781,-199.568,0.000000,0.000000,1.527,-11.452,-10.968,0.000000
4327.104980,-199.572,0.000000,0.000000,1.527,-11.456,-10.973,0.000000
4342.085449,-199.577,0.000000,0.000000,1.527,-11.459,-10.977,0.000000
4357.114258,-199.581,0.000000,0.000000,1.527,-11.463,-10.981,0.000000
4372.194824,-199.586,0.000000,0.000000,1.527,-11.467,-10.985,0.000000
4387.331543,-199.590,0.000000,0.000000,1.527,-11.471,-10.990,0.000000
4402.520996,-199.594,0.000000,0.000000,1.527,-11.474,-10.994,0.000000
4417.758789,-199.599,0.000000,0.000000,1.528,-11.478,-10.998,0.000000
4433.049316,-199.604,0.000000,0.000000,1.528,-11.482,-11.003,0.000000
4448.396973,-199.608,0.000000,0.000000,1.528,-11.486,-11.007,0.000000
4463.797852,-199.613,0.000000,0.000000,1.528,-11.490,-11.011,0.000000
4479.243164,-199.617,0.000000,0.000000,1.528,-11.493,-11.016,0.000000
4494.750977,-199.621,0.000000,0.000000,1.528,-11.497,-11.020,0.000000
4510.312012,-199.626,0.000000,0.000000,1.529,-11.501,-11.025,0.000000
4525.922852,-199.630,0.000000,0.000000,1.529,-11.505,-11.029,0.000000
4541.587891,-199.635,0.000000,0.000000,1.529,-11.509,-11.034,0.000000
4557.311035,-199.639,0.000000,0.000000,1.529,-11.513,-11.038,0.000000
4573.088867,-199.644,0.000000,0.000000,1.529,-11.517,-11.043,0.000000
4588.916992,-199.648,0.000000,0.000000,1.529,-11.521,-11.047,0.000000
4604.799805,-199.653,0.000000,0.000000,1.530,-11.525,-11.052,0.000000
4620.742188,-199.657,0.000000,0.000000,1.530,-11.529,-11.056,0.000000
4636.739746,-199.662,0.000000,0.000000,1.530,-11.533,-11.061,0.000000
4652.788086,-199.666,0.000000,0.000000,1.530,-11.537,-11.065,0.000000
4668.892090,-199.671,0.000000,0.000000,1.530,-11.541,-11.070,0.000000
4685.056152,-199.674,0.000000,0.000000,1.531,-11.545,-11.074,0.000000
4701.276367,-199.677,0.000000,0.000000,1.531,-11.549,-11.079,0.000000
4717.543457,-199.679,0.000000,0.000000,1.531,-11.553,-11.084,0.000000
4733.875977,-199.682,0.000000,0.000000,1.531,-11.557,-11.088,0.000000
4750.265137,-199.686,0.000000,0.000000,1.531,-11.561,-11.093,0.000000
4766.706543,-199.689,0.000000,0.000000,1.531,-11.565,-11.098,0.000000
4783.209473,-199.692,0.000000,0.000000,1.532,-11.569,-11.102,0.000000
4799.764648,-199.697,0.000000,0.000000,1.532,-11.573,-11.107,0.000000
4816.381836,-199.701,0.000000,0.000000,1.532,-11.577,-11.112,0.000000
4833.052246,-199.706,0.000000,0.000000,1.532,-11.581,-11.117,0.000000
4849.779785,-199.710,0.000000,0.000000,1.532,-11.586,-11.121,0.000000
4866.570312,-199.715,0.000000,0.000000,1.532,-11.590,-11.126,0.000000
4883.418945,-199.719,0.000000,0.000000,1.533,-11.594,-11.131,0.000000
4900.316406,-199.722,0.000000,0.000000,1.533,-11.598,-11.136,0.000000
4917.281738,-199.725,0.000000,0.000000,1.533,-11.602,-11.141,0.000000
4934.305664,-199.728,0.000000,0.000000,1.533,-11.607,-11.145,0.000000
4951.388672,-199.731,0.000000,0.000000,1.533,-11.611,-11.150,0.000000
4968.521484,-199.734,0.000000,0.000000,1.534,-11.615,-11.155,0.000000
4985.723145,-199.737,0.000000,0.000000,1.534,-11.619,-11.160,0.000000
5002.984375,-199.740,0.000000,0.000000,1.534,-11.624,-11.165,0.000000
5020.300293,-199.743,0.000000,0.000000,1.534,-11.628,-11.170,0.000000
5037.681152,-199.746,0.000000,0.000000,1.534,-11.632,-11.175,0.000000
5055.117188,-199.749,0.000000,0.000000,1.534,-11.637,-11.180,0.000000
5072.618164,-199.752,0.000000,0.000000,1.535,-11.641,-11.185,0.000000
5090.175293,-199.755,0.000000,0.000000,1.535,-11.645,-11.190,0.000000
5107.792969,-199.758,0.000000,0.000000,1.535,-11.650,-11.195,0.000000
5125.477051,-199.761,0.000000,0.000000,1.535,-11.654,-11.200,0.000000
5143.221680,-199.764,0.000000,0.000000,1.535,-11.659,-11.205,0.000000
5161.018066,-199.767,0.000000,0.000000,1.536,-11.663,-11.210,0.000000
5178.886230,-199.770,0.000000,0.000000,1.536,-11.668,-11.215,0.000000
5196.815918,-199.773,0.000000,0.000000,1.536,-11.672,-11.220,0.000000
5214.802734,-199.776,0.000000,0.000000,1.536,-11.676,-11.225,0.000000
5232.856934,-199.779,0.000000,0.000000,1.536,-11.681,-11.230,0.000000
5250.968750,-199.780,0.000000,0.000000,1.537,-11.685,-11.236,0.000000
5269.147949,-199.780,0.000000,0.000000,1.537,-11.690,-11.241,0.000000
5287.385254,-199.780,0.000000,0.000000,1.537,-11.695,-11.246,0.000000
5305.685547,-199.780,0.000000,0.000000,1.537,-11.699,-11.251,0.000000
5324.054199,-199.780,0.000000,0.000000,1.537,-11.704,-11.256,0.000000
5342.486816,-199.780,0.000000,0.000000,1.538,-11.708,-11.262,0.000000
5360.978027,-199.780,0.000000,0.000000,1.538,-11.713,-11.267,0.000000
5379.532715,-199.782,0.000000,0.000000,1.538,-11.717,-11.272,0.000000
5398.157227,-199.783,0.000000,0.000000,1.538,-11.722,-11.277,0.000000
5416.846191,-199.785,0.000000,0.000000,1.538,-11.727,-11.283,0.000000
5435.594727,-199.786,0.000000,0.000000,1.539,-11.731,-11.288,0.000000
5454.408203,-199.788,0.000000,0.000000,1.539,-11.736,-11.293,0.000000
5473.291992,-199.789,0.000000,0.000000,1.539,-11.741,-11.299,0.000000
5492.235352,-199.789,0.000000,0.000000,1.539,-11.746,-11.304,0.000000
5511.250000,-199.788,0.000000,0.000000,1.539,-11.750,-11.310,0.000000
5530.325195,-199.786,0.000000,0.000000,1.540,-11.755,-11.315,0.000000
5549.472168,-199.785,0.000000,0.000000,1.540,-11.760,-11.321,0.000000
5568.679199,-199.783,0.000000,0.000000,1.540,-11.765,-11.326,0.000000
5587.953613,-199.782,0.000000,0.000000,1.540,-11.769,-11.331,0.000000
5607.299316,-199.780,0.000000,0.000000,1.540,-11.774,-11.337,0.000000
5626.712402,-199.780,0.000000,0.000000,1.541,-11.779,-11.343,0.000000
5646.181641,-199.780,0.000000,0.000000,1.541,-11.784,-11.348,0.000000
5665.729492,-199.780,0.000000,0.000000,1.541,-11.789,-11.354,0.000000
5685.344727,-199.780,0.000000,0.000000,1.541,-11.794,-11.359,0.000000
5705.027832,-199.780,0.000000,0.000000,1.541,-11.798,-11.365,0.000000
5724.773926,-199.780,0.000000,0.000000,1.542,-11.803,-11.370,0.000000
5744.587891,-199.780,0.000000,0.000000,1.542,-11.808,-11.376,0.000000
5764.476562,-199.778,0.000000,0.000000,1.542,-11.813,-11.382,0.000000
5784.428223,-199.777,0.000000,0.000000,1.542,-11.818,-11.387,0.000000
5804.448730,-199.776,0.000000,0.000000,1.543,-11.823,-11.393,0.000000
5824.544434,-199.774,0.000000,0.000000,1.543,-11.828,-11.399,0.000000
5844.709473,-199.773,0.000000,0.000000,1.543,-11.833,-11.405,0.000000
5864.938965,-199.771,0.000000,0.000000,1.543,-11.838,-11.410,0.000000
5885.238281,-199.770,0.000000,0.000000,1.543,-11.843,-11.416,0.000000
5905.613281,-199.770,0.000000,0.000000,1.544,-11.848,-11.422,0.000000
5926.059082,-199.770,0.000000,0.000000,1.544,-11.853,-11.428,0.000000
5946.570312,-199.770,0.000000,0.000000,1.544,-11.859,-11.434,0.000000
5967.151855,-199.770,0.000000,0.000000,1.544,-11.864,-11.439,0.000000
5987.811035,-199.770,0.000000,0.000000,1.544,-11.869,-11.445,0.000000
6008.535645,-199.770,0.000000,0.000000,1.545,-11.874,-11.451,0.000000
6029.337402,-199.770,0.000000,0.000000,1.545,-11.879,-11.457,0.000000
6050.206055,-199.770,0.000000,0.000000,1.545,-11.884,-11.463,0.000000
6071.152344,-199.770,0.000000,0.000000,1.545,-11.890,-11.469,0.000000
6092.165527,-199.770,0.000000,0.000000,1.546,-11.895,-11.475,0.000000
6113.251465,-199.770,0.000000,0.000000,1.546,-11.900,-11.481,0.000000
6134.416016,-199.770,0.000000,0.000000,1.546,-11.905,-11.487,0.000000
6155.653809,-199.770,0.000000,0.000000,1.546,-11.911,-11.493,0.000000
6176.959473,-199.771,0.000000,0.000000,1.546,-11.916,-11.499,0.000000
6198.338867,-199.773,0.000000,0.000000,1.547,-11.921,-11.505,0.000000
6219.797852,-199.774,0.000000,0.000000,1.547,-11.927,-11.511,0.000000
6241.331543,-199.776,0.000000,0.000000,1.547,-11.932,-11.517,0.000000
6262.933594,-199.777,0.000000,0.000000,1.547,-11.937,-11.524,0.000000
6284.610352,-199.779,0.000000,0.000000,1.548,-11.943,-11.530,0.000000
6306.368652,-199.780,0.000000,0.000000,1.548,-11.948,-11.536,0.000000
6328.195801,-199.782,0.000000,0.000000,1.548,-11.954,-11.542,0.000000
6350.104492,-199.783,0.000000,0.000000,1.548,-11.959,-11.548,0.000000
6372.083008,-199.785,0.000000,0.000000,1.549,-11.964,-11.555,0.000000
6394.143555,-199.786,0.000000,0.000000,1.549,-11.970,-11.561,0.000000
6416.274902,-199.788,0.000000,0.000000,1.549,-11.975,-11.567,0.000000
6438.482422,-199.789,0.000000,0.000000,1.549,-11.981,-11.574,0.000000
6460.772949,-199.792,0.000000,0.000000,1.550,-11.987,-11.580,0.000000
6483.140625,-199.795,0.000000,0.000000,1.550,-11.992,-11.586,0.000000
6505.580078,-199.798,0.000000,0.000000,1.550,-11.998,-11.593,0.000000
6528.096680,-199.801,0.000000,0.000000,1.550,-12.003,-11.599,0.000000
6550.697266,-199.804,0.000000,0.000000,1.550,-12.009,-11.606,0.000000
6573.370605,-199.807,0.000000,0.000000,1.551,-12.015,-11.612,0.000000
6596.127930,-199.810,0.000000,0.000000,1.551,-12.020,-11.618,0.000000
6618.958008,-199.813,0.000000,0.000000,1.551,-12.026,-11.625,0.000000
6641.873535,-199.816,0.000000,0.000000,1.551,-12.032,-11.632,0.000000
6664.861816,-199.819,0.000000,0.000000,1.552,-12.037,-11.638,0.000000
6687.930176,-199.822,0.000000,0.000000,1.552,-12.043,-11.645,0.000000
6711.084473,-199.825,0.000000,0.000000,1.552,-12.049,-11.651,0.000000
6734.318848,-199.828,0.000000,0.000000,1.552,-12.055,-11.658,0.000000
6757.633301,-199.831,0.000000,0.000000,1.553,-12.060,-11.664,0.000000
6781.016113,-199.834,0.000000,0.000000,1.553,-12.066,-11.671,0.000000
6804.492676,-199.837,0.000000,0.000000,1.553,-12.072,-11.678,0.000000
6828.050293,-199.840,0.000000,0.000000,1.553,-12.078,-11.685,0.000000
6851.683105,-199.843,0.000000,0.000000,1.554,-12.084,-11.691,0.000000
6875.397949,-199.846,0.000000,0.000000,1.554,-12.090,-11.698,0.000000
6899.201172,-199.849,0.000000,0.000000,1.554,-12.096,-11.705,0.000000
6923.080078,-199.852,0.000000,0.000000,1.554,-12.102,-11.712,0.000000
6947.048828,-199.857,0.000000,0.000000,1.555,-12.108,-11.718,0.000000
6971.093262,-199.861,0.000000,0.000000,1.555,-12.114,-11.725,0.000000
6995.228027,-199.866,0.000000,0.000000,1.555,-12.120,-11.732,0.000000
7019.446289,-199.870,0.000000,0.000000,1.556,-12.126,-11.739,0.000000
7043.734863,-199.875,0.000000,0.000000,1.556,-12.132,-11.746,0.000000
7068.120605,-199.879,0.000000,0.000000,1.556,-12.138,-11.753,0.000000
7092.591309,-199.884,0.000000,0.000000,1.556,-12.144,-11.760,0.000000
7117.139648,-199.888,0.000000,0.000000,1.557,-12.150,-11.767,0.000000
7141.772949,-199.893,0.000000,0.000000,1.557,-12.156,-11.774,0.000000
7166.498535,-199.897,0.000000,0.000000,1.557,-12.162,-11.781,0.000000
7191.309570,-199.902,0.000000,0.000000,1.557,-12.168,-11.788,0.000000
7216.199707,-199.906,0.000000,0.000000,1.558,-12.175,-11.795,0.000000
7241.176270,-199.911,0.000000,0.000000,1.558,-12.181,-11.802,0.000000
7266.245605,-199.915,0.000000,0.000000,1.558,-12.187,-11.809,0.000000
7291.402344,-199.920,0.000000,0.000000,1.558,-12.193,-11.816,0.000000
7316.631836,-199.924,0.000000,0.000000,1.559,-12.200,-11.824,0.000000
7341.962402,-199.929,0.000000,0.000000,1.559,-12.206,-11.831,0.000000
7367.381348,-199.933,0.000000,0.000000,1.559,-12.212,-11.838,0.000000
7392.887695,-199.938,0.000000,0.000000,1.560,-12.219,-11.845,0.000000
7418.468262,-199.942,0.000000,0.000000,1.560,-12.225,-11.853,0.000000
7444.151855,-199.947,0.000000,0.000000,1.560,-12.231,-11.860,0.000000
7469.924316,-199.951,0.000000,0.000000,1.560,-12.238,-11.867,0.000000
7495.778809,-199.956,0.000000,0.000000,1.561,-12.244,-11.875,0.000000
7521.722656,-199.960,0.000000,0.000000,1.561,-12.251,-11.882,0.000000
7547.763672,-199.965,0.000000,0.000000,1.561,-12.257,-11.889,0.000000
7573.887207,-199.969,0.000000,0.000000,1.561,-12.264,-11.897,0.000000
7600.108887,-199.975,0.000000,0.000000,1.562,-12.270,-11.904,0.000000
7626.414062,-199.981,0.000000,0.000000,1.562,-12.277,-11.912,0.000000
7652.817383,-199.987,0.000000,0.000000,1.562,-12.283,-11.919,0.000000
7679.312012,-199.993,0.000000,0.000000,1.563,-12.290,-11.927,0.000000
7705.883789,-199.999,0.000000,0.000000,1.563,-12.296,-11.934,0.000000
7732.562500,-200.005,0.000000,0.000000,1.563,-12.303,-11.942,0.000000
7759.333008,-200.010,0.000000,0.000000,1.563,-12.310,-11.950,0.000000
7786.189453,-200.015,0.000000,0.000000,1.564,-12.316,-11.957,0.000000
7813.138672,-200.019,0.000000,0.000000,1.564,-12.323,-11.965,0.000000
7840.188477,-200.024,0.000000,0.000000,1.564,-12.330,-11.973,0.000000
7867.331543,-200.028,0.000000,0.000000,1.565,-12.337,-11.980,0.000000
7894.561523,-200.033,0.000000,0.000000,1.565,-12.343,-11.988,0.000000
7921.885742,-200.037,0.000000,0.000000,1.565,-12.350,-11.996,0.000000
7949.312012,-200.043,0.000000,0.000000,1.565,-12.357,-12.004,0.000000
7976.833496,-200.048,0.000000,0.000000,1.566,-12.364,-12.012,0.000000
8004.442383,-200.054,0.000000,0.000000,1.567,-12.372,-12.020,0.000000
8032.146973,-200.060,0.000000,0.000000,1.574,-12.384,-12.032,0.000000
8059.955078,-200.066,0.000000,0.000000,1.582,-12.396,-12.044,0.000000
8087.859375,-200.072,0.000000,0.000000,1.589,-12.408,-12.056,0.000000
8115.844727,-200.078,0.000000,0.000000,1.596,-12.420,-12.068,0.000000
8143.942383,-200.085,0.000000,0.000000,1.604,-12.432,-12.080,0.000000
8172.137695,-200.093,0.000000,0.000000,1.611,-12.444,-12.092,0.000000
8200.422852,-200.100,0.000000,0.000000,1.619,-12.456,-12.104,0.000000
8228.805664,-200.108,0.000000,0.000000,1.626,-12.469,-12.116,0.000000
8257.293945,-200.115,0.000000,0.000000,1.634,-12.481,-12.128,0.000000
8285.881836,-200.123,0.000000,0.000000,1.641,-12.494,-12.140,0.000000
8314.560547,-200.130,0.000000,0.000000,1.649,-12.506,-12.152,0.000000
8343.337891,-200.139,0.000000,0.000000,1.656,-12.518,-12.165,0.000000
8372.223633,-200.148,0.000000,0.000000,1.664,-12.531,-12.177,0.000000
8401.208984,-200.157,0.000000,0.000000,1.671,-12.543,-12.189,0.000000
8430.278320,-200.166,0.000000,0.000000,1.679,-12.556,-12.202,0.000000
8459.464844,-200.175,0.000000,0.000000,1.687,-12.569,-12.214,0.000000
8488.752930,-200.184,0.000000,0.000000,1.694,-12.581,-12.227,0.000000
8518.141602,-200.194,0.000000,0.000000,1.702,-12.594,-12.239,0.000000
8547.616211,-200.206,0.000000,0.000000,1.710,-12.607,-12.252,0.000000
8577.208008,-200.218,0.000000,0.000000,1.718,-12.620,-12.264,0.000000
8606.903320,-200.230,0.000000,0.000000,1.725,-12.633,-12.277,0.000000
8636.693359,-200.242,0.000000,0.000000,1.733,-12.645,-12.290,0.000000
8666.594727,-200.254,0.000000,0.000000,1.741,-12.658,-12.302,0.000000
8696.590820,-200.266,0.000000,0.000000,1.749,-12.671,-12.315,0.000000
8726.699219,-200.279,0.000000,0.000000,1.757,-12.684,-12.328,0.000000
8756.903320,-200.292,0.000000,0.000000,1.765,-12.698,-12.341,0.000000
8787.211914,-200.306,0.000000,0.000000,1.773,-12.711,-12.354,0.000000
8817.634766,-200.319,0.000000,0.000000,1.781,-12.724,-12.367,0.000000
8848.162109,-200.333,0.000000,0.000000,1.789,-12.737,-12.380,0.000000
8878.778320,-200.346,0.000000,0.000000,1.797,-12.750,-12.393,0.000000
8909.517578,-200.360,0.000000,0.000000,1.805,-12.764,-12.406,0.000000
8940.363281,-200.375,0.000000,0.000000,1.813,-12.777,-12.419,0.000000
