frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
10054.968750,-33.789,98.203331,0.008561,7.859,-10.941,-10.739,0.000000
10089.770508,-33.674,99.925636,0.008423,7.859,-10.942,-10.739,0.000000
10124.692383,-33.692,102.462906,0.008417,7.859,-10.942,-10.740,0.000000
10159.745117,-33.464,105.527557,0.008174,7.859,-10.943,-10.740,0.000000
10194.918945,-33.382,107.780060,0.008073,7.859,-10.943,-10.741,0.000000
10230.205078,-33.352,108.685387,0.008022,7.859,-10.944,-10.741,0.000000
10265.613281,-33.311,113.364700,0.007962,7.859,-10.944,-10.742,0.000000
10301.154297,-33.061,114.599571,0.007715,7.859,-10.945,-10.742,0.000000
10336.807617,-32.942,117.887398,0.007589,7.859,-10.945,-10.743,0.000000
10372.594727,-32.653,118.405472,0.007321,7.859,-10.946,-10.743,0.000000
10408.496094,-32.811,118.007843,0.007435,7.859,-10.946,-10.744,0.000000
10444.531250,-32.855,119.945580,0.007451,7.859,-10.947,-10.744,0.000000
10480.680664,-32.964,121.444679,0.007525,7.859,-10.947,-10.745,0.000000
10516.956055,-33.360,124.016640,0.007853,7.859,-10.948,-10.745,0.000000
10553.367188,-33.129,128.104111,0.007625,7.859,-10.948,-10.746,0.000000
10589.903320,-33.339,127.783752,0.007789,7.859,-10.949,-10.746,0.000000
10626.546875,-33.373,133.542847,0.007795,7.859,-10.949,-10.747,0.000000
10663.336914,-33.509,136.182632,0.007895,7.859,-10.950,-10.747,0.000000
10700.253906,-33.485,140.182373,0.007851,7.859,-10.951,-10.748,0.000000
10737.299805,-33.581,142.877823,0.007916,7.859,-10.951,-10.748,0.000000
10774.462891,-33.909,145.930237,0.008197,7.859,-10.952,-10.749,0.000000
10811.754883,-33.903,151.584198,0.008170,7.859,-10.952,-10.749,0.000000
10849.185547,-33.547,151.256241,0.007820,7.859,-10.953,-10.750,0.000000
10886.736328,-34.161,156.669052,0.008370,7.859,-10.953,-10.750,0.000000
10924.427734,-33.901,160.038864,0.008100,7.859,-10.954,-10.751,0.000000
10962.238281,-34.446,164.948380,0.008601,7.859,-10.954,-10.751,0.000000
11000.190430,-34.217,168.587738,0.008355,7.859,-10.955,-10.752,0.000000
11038.263672,-34.162,171.859848,0.008282,7.859,-10.955,-10.753,0.000000
11076.468750,-33.987,177.539673,0.008095,7.859,-10.956,-10.753,0.000000
11114.816406,-33.772,-179.075500,0.007877,7.859,-10.957,-10.754,0.000000
11153.296875,-33.647,-177.872055,0.007744,7.859,-10.957,-10.754,0.000000
11191.900391,-33.798,-175.354477,0.007859,7.859,-10.958,-10.755,0.000000
11230.636719,-33.563,-172.174973,0.007630,7.859,-10.958,-10.755,0.000000
11269.518555,-33.539,-170.077316,0.007590,7.859,-10.959,-10.756,0.000000
11308.523438,-33.927,-170.224503,0.007916,7.859,-10.959,-10.756,0.000000
11347.674805,-34.011,-165.775314,0.007972,7.859,-10.960,-10.757,0.000000
11386.951172,-34.135,-165.103668,0.008066,7.859,-10.961,-10.757,0.000000
11426.373047,-34.325,-159.854462,0.008223,7.859,-10.961,-10.758,0.000000
11465.921875,-34.977,-158.677200,0.008841,7.859,-10.962,-10.758,0.000000
11505.606445,-35.007,-150.450958,0.008850,7.859,-10.962,-10.759,0.000000
11545.440430,-35.186,-148.969696,0.009012,7.859,-10.963,-10.760,0.000000
11585.412109,-35.215,-145.180878,0.009021,7.859,-10.963,-10.760,0.000000
11625.521484,-35.538,-137.630539,0.009340,7.859,-10.964,-10.761,0.000000
11665.748047,-34.768,-133.320877,0.008527,7.859,-10.965,-10.761,0.000000
11706.135742,-34.935,-131.577454,0.008671,7.859,-10.965,-10.762,0.000000
11746.664062,-34.814,-125.483345,0.008531,7.859,-10.966,-10.762,0.000000
11787.320312,-34.792,-120.388771,0.008488,7.859,-10.966,-10.763,0.000000
11828.118164,-34.136,-117.639503,0.007850,7.859,-10.967,-10.764,0.000000
11869.068359,-34.272,-114.130859,0.007954,7.859,-10.968,-10.764,0.000000
11910.148438,-34.069,-111.115517,0.007749,7.859,-10.968,-10.765,0.000000
11951.382812,-33.862,-109.843613,0.007548,7.859,-10.969,-10.765,0.000000
11992.748047,-34.465,-108.131989,0.008069,7.859,-10.969,-10.766,0.000000
12034.268555,-34.492,-102.995285,0.008073,7.859,-10.970,-10.766,0.000000
12075.931641,-34.443,-99.784531,0.008007,7.859,-10.971,-10.767,0.000000
12117.716797,-34.567,-95.536201,0.008102,7.859,-10.971,-10.768,0.000000
12159.669922,-34.660,-95.414810,0.008168,7.859,-10.972,-10.768,0.000000
12201.767578,-34.846,-90.271584,0.008322,7.859,-10.972,-10.769,0.000000
12243.999023,-34.778,-87.318993,0.008236,7.859,-10.973,-10.769,0.000000
12286.377930,-34.894,-86.001663,0.008326,7.859,-10.974,-10.770,0.000000
12328.914062,-34.975,-79.834229,0.008381,7.859,-10.974,-10.771,0.000000
12371.597656,-35.281,-77.669853,0.008656,7.859,-10.975,-10.771,0.000000
12414.417969,-35.085,-72.392006,0.008438,7.858,-10.975,-10.772,0.000000
12457.385742,-35.389,-69.949860,0.008713,7.858,-10.976,-10.772,0.000000
12500.514648,-35.580,-63.446377,0.008881,7.858,-10.977,-10.773,0.000000
12543.780273,-35.208,-59.092098,0.008484,7.858,-10.977,-10.774,0.000000
12587.196289,-35.329,-57.800812,0.008577,7.858,-10.978,-10.774,0.000000
12630.774414,-35.621,-51.623123,0.008843,7.858,-10.979,-10.775,0.000000
12674.502930,-35.301,-49.109486,0.008497,7.858,-10.979,-10.775,0.000000
12718.383789,-35.513,-43.884995,0.008681,7.858,-10.980,-10.776,0.000000
12762.391602,-35.305,-42.172401,0.008449,7.858,-10.980,-10.777,0.000000
12806.576172,-35.642,-38.942757,0.008756,7.858,-10.981,-10.777,0.000000
12850.914062,-35.016,-37.835304,0.008122,7.858,-10.982,-10.778,0.000000
12895.392578,-35.740,-35.202579,0.008800,7.858,-10.982,-10.778,0.000000
12940.025391,-35.882,-29.079416,0.008913,7.858,-10.983,-10.779,0.000000
12984.825195,-35.739,-24.488970,0.008736,7.858,-10.984,-10.780,0.000000
13029.767578,-35.783,-22.970093,0.008749,7.858,-10.984,-10.780,0.000000
13074.876953,-35.745,-17.054216,0.008679,7.858,-10.985,-10.781,0.000000
13120.131836,-35.916,-15.024349,0.008820,7.858,-10.986,-10.782,0.000000
13165.554688,-35.978,-10.553744,0.008851,7.858,-10.986,-10.782,0.000000
13211.134766,-36.587,-8.766950,0.009459,7.858,-10.987,-10.783,0.000000
13256.847656,-36.282,-2.843457,0.009098,7.858,-10.988,-10.783,0.000000
13302.744141,-36.549,-2.043073,0.009347,7.858,-10.988,-10.784,0.000000
13348.799805,-36.509,0.292765,0.009269,7.858,-10.989,-10.785,0.000000
13395.001953,-37.012,4.110893,0.009784,7.858,-10.990,-10.785,0.000000
13441.363281,-36.632,7.076971,0.009330,7.858,-10.990,-10.786,0.000000
13487.899414,-37.174,10.644519,0.009892,7.858,-10.991,-10.787,0.000000
13534.595703,-37.281,14.198896,0.009974,7.858,-10.992,-10.787,0.000000
13581.440430,-37.304,20.099531,0.009957,7.858,-10.992,-10.788,0.000000
13628.447266,-37.801,22.000992,0.010499,7.858,-10.993,-10.789,0.000000
13675.630859,-37.745,31.557943,0.010386,7.858,-10.994,-10.789,0.000000
13722.976562,-37.937,32.370163,0.010573,7.858,-10.994,-10.790,0.000000
13770.473633,-38.116,37.423351,0.010747,7.858,-10.995,-10.791,0.000000
13818.135742,-38.586,40.532375,0.011295,7.858,-10.996,-10.791,0.000000
13865.975586,-38.632,48.989838,0.011305,7.858,-10.997,-10.792,0.000000
13913.980469,-38.942,51.076195,0.011664,7.858,-10.997,-10.793,0.000000
13962.125977,-38.991,55.173275,0.011677,7.858,-10.998,-10.793,0.000000
14010.463867,-38.875,61.432446,0.011471,7.858,-10.999,-10.794,0.000000
14058.969727,-39.131,62.106041,0.011761,7.858,-10.999,-10.795,0.000000
14107.628906,-39.577,70.118027,0.012325,7.858,-11.000,-10.795,0.000000
14156.458008,-39.342,77.155487,0.011942,7.858,-11.001,-10.796,0.000000
14205.468750,-39.269,81.325447,0.011787,7.858,-11.001,-10.797,0.000000
14254.635742,-39.270,84.545479,0.011734,7.858,-11.002,-10.797,0.000000
14303.986328,-39.332,92.987846,0.011764,7.858,-11.003,-10.798,0.000000
14353.495117,-39.196,94.209328,0.011527,7.858,-11.004,-10.799,0.000000
14403.188477,-39.136,99.988457,0.011394,7.858,-11.004,-10.799,0.000000
14453.052734,-39.393,107.243912,0.011682,7.858,-11.005,-10.800,0.000000
14503.063477,-39.399,111.076408,0.011634,7.858,-11.006,-10.801,0.000000
14553.274414,-39.460,115.674362,0.011660,7.858,-11.007,-10.802,0.000000
14603.659180,-39.161,125.401108,0.011212,7.858,-11.007,-10.802,0.000000
14654.218750,-38.952,131.047363,0.010892,7.858,-11.008,-10.803,0.000000
14704.924805,-38.801,135.974167,0.010653,7.858,-11.009,-10.804,0.000000
14755.834961,-38.422,142.944366,0.010149,7.858,-11.009,-10.804,0.000000
14806.920898,-38.275,146.909058,0.009931,7.858,-11.010,-10.805,0.000000
14858.168945,-38.187,153.687332,0.009782,7.858,-11.011,-10.806,0.000000
14909.609375,-37.735,160.870697,0.009240,7.858,-11.012,-10.807,0.000000
14961.213867,-37.511,164.352951,0.008960,7.858,-11.012,-10.807,0.000000
15013.010742,-37.298,167.045944,0.008699,7.858,-11.013,-10.808,0.000000
15064.973633,-37.163,172.861374,0.008522,7.858,-11.014,-10.809,0.000000
15117.115234,-36.990,177.724213,0.008312,7.858,-11.015,-10.809,0.000000
15169.452148,-37.279,-179.508591,0.008551,7.858,-11.015,-10.810,0.000000
15221.969727,-36.962,-173.021057,0.008205,7.858,-11.016,-10.811,0.000000
15274.640625,-36.673,-168.069824,0.007899,7.858,-11.017,-10.812,0.000000
15327.523438,-36.295,-165.993362,0.007526,7.858,-11.018,-10.812,0.000000
15380.588867,-36.582,-159.597397,0.007741,7.858,-11.019,-10.813,0.000000
15433.823242,-36.351,-157.169754,0.007502,7.858,-11.019,-10.814,0.000000
15487.241211,-36.514,-154.107956,0.007607,7.858,-11.020,-10.815,0.000000
15540.859375,-36.318,-147.362991,0.007401,7.858,-11.021,-10.815,0.000000
15594.664062,-36.214,-140.895599,0.007278,7.858,-11.022,-10.816,0.000000
15648.638672,-36.113,-137.163605,0.007160,7.858,-11.022,-10.817,0.000000
15702.800781,-35.888,-132.146103,0.006943,7.858,-11.023,-10.818,0.000000
15757.166016,-35.816,-131.193069,0.006853,7.858,-11.024,-10.818,0.000000
15811.718750,-35.686,-123.221336,0.006718,7.858,-11.025,-10.819,0.000000
15866.429688,-35.745,-117.667694,0.006731,7.858,-11.026,-10.820,0.000000
15921.361328,-35.361,-112.540695,0.006409,7.858,-11.026,-10.821,0.000000
15976.482422,-35.202,-110.460091,0.006263,7.858,-11.027,-10.821,0.000000
16031.793945,-35.120,-108.419258,0.006174,7.858,-11.028,-10.822,0.000000
16087.267578,-35.368,-104.594910,0.006322,7.858,-11.029,-10.823,0.000000
16142.962891,-35.511,-99.183647,0.006396,7.858,-11.030,-10.824,0.000000
16198.851562,-35.846,-94.067215,0.006616,7.858,-11.030,-10.825,0.000000
16254.917969,-35.571,-90.112381,0.006378,7.858,-11.031,-10.825,0.000000
16311.194336,-35.470,-85.854668,0.006275,7.858,-11.032,-10.826,0.000000
16367.649414,-36.002,-80.769501,0.006639,7.858,-11.033,-10.827,0.000000
16424.316406,-35.770,-74.735252,0.006433,7.858,-11.034,-10.828,0.000000
16481.162109,-35.935,-67.406944,0.006525,7.858,-11.035,-10.829,0.000000
16538.205078,-35.394,-61.449913,0.006102,7.857,-11.035,-10.829,0.000000
16595.462891,-34.856,-55.722431,0.005707,7.857,-11.036,-10.830,0.000000
16652.917969,-34.661,-51.165592,0.005554,7.857,-11.037,-10.831,0.000000
16710.539062,-34.507,-44.469131,0.005430,7.857,-11.038,-10.832,0.000000
16768.392578,-34.389,-40.890934,0.005331,7.857,-11.039,-10.833,0.000000
16826.447266,-33.683,-33.372852,0.004891,7.857,-11.040,-10.833,0.000000
16884.685547,-33.460,-29.694820,0.004744,7.857,-11.040,-10.834,0.000000
16943.142578,-33.156,-24.013035,0.004559,7.857,-11.041,-10.835,0.000000
17001.785156,-33.158,-21.006195,0.004538,7.857,-11.042,-10.836,0.000000
17060.646484,-32.672,-15.301896,0.004270,7.857,-11.043,-10.837,0.000000
17119.695312,-32.493,-8.507827,0.004163,7.857,-11.044,-10.837,0.000000
17178.949219,-32.304,-6.118974,0.004054,7.857,-11.045,-10.838,0.000000
17238.423828,-32.002,-0.191368,0.003897,7.857,-11.046,-10.839,0.000000
17298.105469,-31.988,4.812318,0.003872,7.857,-11.046,-10.840,0.000000
17357.976562,-31.649,10.626697,0.003706,7.857,-11.047,-10.841,0.000000
17418.054688,-31.208,17.405010,0.003505,7.857,-11.048,-10.842,0.000000
17478.357422,-30.866,22.943981,0.003353,7.857,-11.049,-10.842,0.000000
17538.869141,-30.608,27.097883,0.003239,7.857,-11.050,-10.843,0.000000
17599.556641,-30.408,33.251556,0.003149,7.857,-11.051,-10.844,0.000000
17660.488281,-30.206,41.199574,0.003062,7.857,-11.052,-10.845,0.000000
17721.630859,-29.597,47.285480,0.002840,7.857,-11.053,-10.846,0.000000
17782.968750,-28.890,53.079956,0.002605,7.857,-11.053,-10.847,0.000000
17844.535156,-28.365,57.669411,0.002440,7.857,-11.054,-10.848,0.000000
17906.296875,-27.861,63.325592,0.002291,7.857,-11.055,-10.848,0.000000
17968.291016,-27.139,68.976044,0.002099,7.857,-11.056,-10.849,0.000000
18030.480469,-26.399,76.263290,0.001918,7.857,-11.057,-10.850,0.000000
18092.886719,-25.595,81.269096,0.001740,7.857,-11.058,-10.851,0.000000
18155.525391,-24.719,85.363235,0.001565,7.857,-11.059,-10.852,0.000000
18218.382812,-23.970,87.791664,0.001429,7.857,-11.060,-10.853,0.000000
18281.421875,-23.711,91.162636,0.001381,7.857,-11.061,-10.854,0.000000
18344.712891,-22.750,96.178001,0.001230,7.857,-11.062,-10.855,0.000000
18408.224609,-22.346,99.475266,0.001169,7.857,-11.063,-10.855,0.000000
18471.955078,-21.977,103.382233,0.001115,7.857,-11.063,-10.856,0.000000
18535.888672,-20.960,108.743279,0.000987,7.857,-11.064,-10.857,0.000000
18600.044922,-20.565,113.963585,0.000939,7.857,-11.065,-10.858,0.000000
18664.439453,-19.996,117.348167,0.000875,7.857,-11.066,-10.859,0.000000
18729.041016,-19.442,123.888054,0.000818,7.857,-11.067,-10.860,0.000000
18793.880859,-18.616,131.378387,0.000740,7.857,-11.068,-10.861,0.000000
18858.929688,-17.968,137.705933,0.000684,7.857,-11.069,-10.862,0.000000
18924.220703,-16.195,147.408752,0.000555,7.857,-11.070,-10.863,0.000000
18989.720703,-14.966,151.570236,0.000479,7.857,-11.071,-10.864,0.000000
19055.447266,-13.781,155.236450,0.000416,7.857,-11.072,-10.864,0.000000
19121.417969,-13.311,160.207779,0.000416,7.857,-11.073,-10.865,0.000000
19187.619141,-12.797,163.856415,0.000369,7.857,-11.074,-10.866,0.000000
19254.029297,-11.999,167.895599,0.000593,7.857,-11.075,-10.867,0.000000
19320.669922,-11.206,171.169388,0.000607,7.857,-11.076,-10.868,0.000000
19387.560547,-9.954,174.985260,0.000461,7.857,-11.077,-10.869,0.000000
19454.664062,-8.822,170.378723,0.000436,7.857,-11.078,-10.870,0.000000
19522.017578,-7.952,-175.516464,0.000800,7.857,-11.079,-10.871,0.000000
19589.585938,-207.703,0.000000,0.000000,7.857,-11.080,-10.872,0.000000
19657.406250,-207.738,0.000000,0.000000,7.857,-11.081,-10.873,0.000000
19725.443359,-207.772,0.000000,0.000000,7.857,-11.082,-10.874,0.000000
19793.716797,-207.806,0.000000,0.000000,7.857,-11.083,-10.875,0.000000
19862.244141,-207.841,0.000000,0.000000,7.857,-11.084,-10.876,0.000000
19931.009766,-207.875,0.000000,0.000000,7.857,-11.085,-10.877,0.000000
19999.974609,-207.910,0.000000,0.000000,7.857,-11.086,-10.878,0.000000
