frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
782.214844,-25.615,-61.484795,0.003777,7.538,-16.121,-15.007,0.000000
784.922546,-25.705,-54.240520,0.003817,7.538,-16.153,-15.034,0.000000
787.639648,-25.900,-45.879128,0.003904,7.538,-16.186,-15.061,0.000000
790.366150,-26.101,-35.778236,0.003996,7.538,-16.218,-15.088,0.000000
793.102112,-26.282,-24.491743,0.004081,7.538,-16.251,-15.115,0.000000
795.847107,-26.505,-12.285302,0.004188,7.537,-16.284,-15.143,0.000000
798.602417,-26.862,0.634756,0.004364,7.537,-16.317,-15.170,0.000000
801.366882,-27.333,15.085881,0.004609,7.537,-16.350,-15.197,0.000000
804.140930,-27.703,30.052773,0.004810,7.537,-16.383,-15.225,0.000000
806.924133,-28.110,45.469330,0.005042,7.537,-16.416,-15.252,0.000000
809.717773,-28.436,61.945553,0.005235,7.537,-16.450,-15.280,0.000000
812.520325,-28.666,78.243477,0.005376,7.537,-16.483,-15.308,0.000000
815.333374,-29.228,94.866585,0.005737,7.537,-16.517,-15.336,0.000000
818.155334,-29.831,113.175491,0.006151,7.537,-16.550,-15.364,0.000000
820.987488,-30.002,132.512405,0.006274,7.537,-16.584,-15.392,0.000000
823.829407,-29.905,152.686188,0.006205,7.537,-16.618,-15.420,0.000000
826.681213,-29.880,171.610809,0.006188,7.537,-16.652,-15.448,0.000000
829.542847,-30.077,-171.051773,0.006330,7.537,-16.687,-15.477,0.000000
832.414429,-30.315,-154.031021,0.006506,7.536,-16.721,-15.505,0.000000
835.295898,-30.550,-136.630508,0.006684,7.536,-16.755,-15.534,0.000000
838.187378,-30.683,-119.440285,0.006787,7.536,-16.790,-15.562,0.000000
841.088867,-30.419,-102.294060,0.006584,7.536,-16.825,-15.591,0.000000
844.000000,-30.203,-86.150055,0.006422,7.536,-16.859,-15.620,0.000000
846.921997,-30.289,-69.041504,0.006486,7.536,-16.894,-15.649,0.000000
849.853333,-30.359,-52.494694,0.006538,7.536,-16.929,-15.678,0.000000
852.795593,-30.255,-36.502522,0.006461,7.536,-16.964,-15.707,0.000000
855.747253,-29.986,-22.316566,0.006264,7.536,-17.000,-15.737,0.000000
858.709534,-29.615,-8.977071,0.006002,7.536,-17.035,-15.766,0.000000
861.682068,-29.099,4.258983,0.005656,7.536,-17.071,-15.795,0.000000
864.664856,-28.432,16.520823,0.005238,7.536,-17.106,-15.825,0.000000
867.657959,-27.750,27.759029,0.004842,7.536,-17.142,-15.855,0.000000
870.661499,-26.910,37.600655,0.004396,7.535,-17.178,-15.885,0.000000
873.675354,-25.933,46.183952,0.003928,7.535,-17.214,-15.914,0.000000
876.699707,-24.958,52.519833,0.003511,7.535,-17.250,-15.944,0.000000
879.734497,-24.025,56.332878,0.003154,7.535,-17.286,-15.974,0.000000
882.779419,-23.461,56.371063,0.002955,7.535,-17.323,-16.005,0.000000
885.835632,-23.295,53.688709,0.002899,7.535,-17.359,-16.035,0.000000
888.901672,-23.452,47.465775,0.002952,7.535,-17.396,-16.065,0.000000
891.979126,-23.837,38.728088,0.003086,7.535,-17.433,-16.096,0.000000
895.066406,-24.305,26.679529,0.003257,7.535,-17.470,-16.127,0.000000
898.164734,-24.844,11.990548,0.003465,7.535,-17.507,-16.157,0.000000
901.273865,-25.496,-2.978121,0.003736,7.535,-17.544,-16.188,0.000000
904.393738,-25.984,-15.279775,0.003951,7.535,-17.581,-16.219,0.000000
907.524414,-26.069,-25.179428,0.003990,7.535,-17.618,-16.250,0.000000
910.665894,-25.670,-33.246578,0.003811,7.534,-17.656,-16.281,0.000000
913.818298,-25.071,-38.428238,0.003557,7.534,-17.694,-16.313,0.000000
916.981567,-24.472,-40.077019,0.003320,7.534,-17.731,-16.344,0.000000
920.155823,-23.924,-37.034492,0.003117,7.534,-17.769,-16.375,0.000000
923.341003,-23.564,-29.907516,0.002991,7.534,-17.807,-16.407,0.000000
926.537292,-23.397,-20.962971,0.002934,7.534,-17.846,-16.439,0.000000
929.744141,-23.530,-9.925062,0.002978,7.534,-17.884,-16.470,0.000000
932.963013,-23.595,3.961660,0.003000,7.534,-17.922,-16.502,0.000000
936.192139,-23.617,20.888304,0.003007,7.534,-17.961,-16.534,0.000000
939.432861,-23.688,38.710190,0.003031,7.534,-18.000,-16.567,0.000000
942.684814,-23.831,56.322910,0.003081,7.534,-18.039,-16.599,0.000000
945.948486,-24.041,73.959755,0.003156,7.533,-18.078,-16.631,0.000000
949.222534,-24.138,91.786278,0.003191,7.533,-18.117,-16.664,0.000000
952.508850,-23.978,109.407959,0.003133,7.533,-18.156,-16.696,0.000000
955.805603,-23.733,124.804779,0.003046,7.533,-18.195,-16.729,0.000000
959.114258,-23.720,136.670303,0.003041,7.533,-18.235,-16.762,0.000000
962.434326,-24.332,147.018158,0.003263,7.533,-18.275,-16.795,0.000000
965.765930,-25.369,157.813782,0.003677,7.533,-18.314,-16.828,0.000000
969.109009,-26.434,168.823685,0.004157,7.533,-18.354,-16.861,0.000000
972.463257,-27.444,178.821091,0.004669,7.533,-18.395,-16.894,0.000000
975.830017,-28.549,-179.118881,0.005303,7.533,-18.435,-16.927,0.000000
979.207458,-30.267,178.272583,0.006462,7.533,-18.475,-16.961,0.000000
982.597595,-32.196,175.607178,0.008069,7.533,-18.516,-16.995,0.000000
985.998474,-33.811,171.805405,0.009718,7.532,-18.556,-17.028,0.000000
989.412109,-34.745,164.804703,0.010821,7.532,-18.597,-17.062,0.000000
992.836609,-34.843,152.807205,0.010944,7.532,-18.638,-17.096,0.000000
996.273926,-34.453,135.901855,0.010463,7.532,-18.679,-17.130,0.000000
999.722168,-33.383,118.356651,0.009251,7.532,-18.720,-17.164,0.000000
1003.182800,-32.245,93.782143,0.008115,7.532,-18.727,-17.169,0.000000
1006.655457,-31.543,47.112202,0.007485,7.532,-18.730,-17.172,0.000000
1010.140076,-30.852,17.360727,0.006912,7.532,-18.734,-17.174,0.000000
1013.636780,-30.261,12.135933,0.006458,7.532,-18.738,-17.177,0.000000
1017.145142,-29.502,10.354433,0.005918,7.532,-18.741,-17.180,0.000000
1020.666565,-28.334,9.312035,0.005174,7.532,-18.745,-17.182,0.000000
1024.199219,-26.967,14.488882,0.004422,7.532,-18.748,-17.185,0.000000
1027.745117,-25.905,28.729816,0.003913,7.532,-18.752,-17.187,0.000000
1031.302246,-25.131,45.516846,0.003580,7.532,-18.756,-17.190,0.000000
1034.872803,-24.658,58.534103,0.003391,7.532,-18.759,-17.192,0.000000
1038.454590,-24.723,69.867096,0.003417,7.532,-18.763,-17.195,0.000000
1042.049805,-25.154,80.789322,0.003592,7.532,-18.767,-17.197,0.000000
1045.656494,-25.514,89.319908,0.003744,7.532,-18.770,-17.200,0.000000
1049.276123,-25.793,99.793518,0.003867,7.532,-18.774,-17.203,0.000000
1052.908325,-26.112,121.274063,0.004012,7.532,-18.778,-17.205,0.000000
1056.553101,-26.713,-127.526802,0.004301,7.532,-18.781,-17.208,0.000000
1060.210571,-27.510,-87.983879,0.004715,7.532,-18.785,-17.211,0.000000
1063.880005,-28.238,-74.879517,0.005128,7.532,-18.789,-17.213,0.000000
1067.563354,-28.188,-65.967140,0.005100,7.532,-18.793,-17.216,0.000000
1071.258301,-27.546,-51.865990,0.004737,7.532,-18.796,-17.219,0.000000
1074.967041,-27.263,-31.722040,0.004586,7.532,-18.800,-17.221,0.000000
1078.688232,-27.135,-9.864325,0.004519,7.532,-18.804,-17.224,0.000000
1082.422241,-26.784,21.526255,0.004341,7.532,-18.808,-17.227,0.000000
1086.168579,-26.217,62.219704,0.004068,7.532,-18.812,-17.229,0.000000
1089.929077,-25.571,98.435844,0.003776,7.532,-18.816,-17.232,0.000000
1093.701416,-24.837,124.854378,0.003471,7.532,-18.819,-17.235,0.000000
1097.487427,-24.166,147.214523,0.003214,7.532,-18.823,-17.237,0.000000
1101.286499,-23.772,166.492035,0.003072,7.532,-18.827,-17.240,0.000000
1105.098755,-23.530,-175.515213,0.002988,7.532,-18.831,-17.243,0.000000
1108.924194,-23.556,-157.697525,0.002997,7.532,-18.835,-17.246,0.000000
1112.762817,-24.033,-140.485336,0.003167,7.532,-18.839,-17.248,0.000000
1116.614746,-24.388,-123.178955,0.003300,7.532,-18.843,-17.251,0.000000
1120.480103,-24.380,-96.472237,0.003297,7.532,-18.847,-17.254,0.000000
1124.358765,-24.228,-50.978710,0.003241,7.532,-18.851,-17.257,0.000000
1128.250854,-24.312,-9.604698,0.003273,7.532,-18.855,-17.260,0.000000
1132.156372,-24.469,15.885157,0.003333,7.532,-18.859,-17.262,0.000000
1136.075562,-24.484,33.318821,0.003339,7.532,-18.863,-17.265,0.000000
1140.007568,-24.524,48.585178,0.003355,7.532,-18.867,-17.268,0.000000
1143.953857,-24.503,63.514961,0.003348,7.532,-18.871,-17.271,0.000000
1147.913818,-24.646,74.601578,0.003405,7.532,-18.875,-17.274,0.000000
1151.887451,-25.299,79.046745,0.003672,7.532,-18.879,-17.277,0.000000
1155.874878,-26.101,79.850479,0.004029,7.532,-18.883,-17.279,0.000000
1159.876099,-26.614,78.240456,0.004275,7.532,-18.887,-17.282,0.000000
1163.891113,-27.003,73.974770,0.004473,7.532,-18.891,-17.285,0.000000
1167.920044,-27.795,70.111000,0.004901,7.532,-18.895,-17.288,0.000000
1171.962891,-28.136,72.161148,0.005098,7.532,-18.900,-17.291,0.000000
1176.019775,-27.744,72.651451,0.004874,7.532,-18.904,-17.294,0.000000
1180.090698,-27.813,73.356262,0.004914,7.532,-18.908,-17.297,0.000000
1184.175781,-28.224,77.899750,0.005153,7.532,-18.912,-17.300,0.000000
1188.274902,-28.960,81.381729,0.005610,7.532,-18.916,-17.303,0.000000
1192.388306,-29.646,78.613731,0.006071,7.532,-18.920,-17.306,0.000000
1196.515259,-29.414,72.224144,0.005913,7.532,-18.925,-17.309,0.000000
1200.657227,-27.913,46.887993,0.004977,7.532,-18.929,-17.312,0.000000
1204.813965,-26.139,-16.528755,0.004058,7.532,-18.933,-17.315,0.000000
1208.984009,-25.245,-26.909901,0.003663,7.532,-18.937,-17.318,0.000000
1213.169067,-24.895,-27.071800,0.003520,7.532,-18.942,-17.321,0.000000
1217.368530,-24.454,-20.006088,0.003346,7.532,-18.946,-17.324,0.000000
1221.582642,-23.714,-4.050384,0.003074,7.532,-18.950,-17.327,0.000000
1225.811279,-22.951,15.229427,0.002816,7.532,-18.955,-17.330,0.000000
1230.054565,-22.830,37.003925,0.002778,7.532,-18.959,-17.333,0.000000
1234.311890,-23.025,64.832848,0.002841,7.532,-18.963,-17.336,0.000000
1238.585205,-23.469,100.210182,0.002991,7.532,-18.968,-17.339,0.000000
1242.872803,-24.357,129.409912,0.003313,7.532,-18.972,-17.342,0.000000
1247.175049,-25.257,150.171722,0.003676,7.532,-18.976,-17.345,0.000000
1251.492310,-25.684,162.942169,0.003862,7.532,-18.981,-17.348,0.000000
1255.823975,-25.979,172.741516,0.003996,7.532,-18.985,-17.351,0.000000
1260.171753,-26.212,176.182632,0.004105,7.532,-18.990,-17.355,0.000000
1264.533325,-26.087,153.995743,0.004047,7.532,-18.994,-17.358,0.000000
1268.911255,-26.054,45.344711,0.004032,7.532,-18.999,-17.361,0.000000
1273.303101,-26.227,50.784306,0.004114,7.532,-19.003,-17.364,0.000000
1277.710815,-25.999,57.081585,0.004008,7.532,-19.008,-17.367,0.000000
1282.133789,-25.396,68.352158,0.003740,7.532,-19.012,-17.370,0.000000
1286.572021,-24.945,87.220726,0.003552,7.532,-19.017,-17.374,0.000000
1291.025024,-25.159,104.112755,0.003641,7.532,-19.021,-17.377,0.000000
1295.494751,-25.774,107.295815,0.003908,7.532,-19.026,-17.380,0.000000
1299.979248,-26.470,109.549011,0.004235,7.532,-19.031,-17.383,0.000000
1304.479248,-27.240,106.047508,0.004629,7.532,-19.035,-17.386,0.000000
1308.994873,-28.038,85.583046,0.005075,7.532,-19.040,-17.390,0.000000
1313.525513,-29.294,67.517479,0.005865,7.532,-19.044,-17.393,0.000000
1318.072998,-30.228,69.217972,0.006533,7.532,-19.049,-17.396,0.000000
1322.635010,-29.987,69.665268,0.006355,7.532,-19.054,-17.400,0.000000
1327.214111,-29.086,69.291405,0.005729,7.532,-19.058,-17.403,0.000000
1331.807739,-27.849,132.405334,0.004970,7.532,-19.063,-17.406,0.000000
1336.417969,-27.533,169.146164,0.004793,7.532,-19.068,-17.409,0.000000
1341.044189,-27.263,-177.295517,0.004647,7.532,-19.073,-17.413,0.000000
1345.686401,-26.204,-159.423111,0.004114,7.532,-19.077,-17.416,0.000000
1350.344604,-25.198,-137.699738,0.003664,7.532,-19.082,-17.419,0.000000
1355.018921,-24.679,-106.806778,0.003451,7.532,-19.087,-17.423,0.000000
1359.709595,-24.786,-72.640373,0.003494,7.532,-19.092,-17.426,0.000000
1364.416382,-25.447,-45.047298,0.003770,7.532,-19.096,-17.430,0.000000
1369.139404,-25.878,-28.241259,0.003962,7.532,-19.101,-17.433,0.000000
1373.878174,-25.749,-8.011682,0.003904,7.532,-19.106,-17.436,0.000000
1378.634644,-25.656,27.175903,0.003862,7.532,-19.111,-17.440,0.000000
1383.406372,-26.078,98.359596,0.004055,7.532,-19.116,-17.443,0.000000
1388.195801,-27.006,155.371262,0.004512,7.532,-19.121,-17.447,0.000000
1393.000610,-28.203,166.258530,0.005178,7.532,-19.126,-17.450,0.000000
1397.822632,-28.825,157.912796,0.005562,7.532,-19.131,-17.454,0.000000
1402.661377,-28.681,156.773575,0.005471,7.532,-19.136,-17.457,0.000000
1407.516846,-28.450,148.418457,0.005327,7.532,-19.141,-17.461,0.000000
1412.389771,-28.576,134.972061,0.005404,7.531,-19.146,-17.464,0.000000
1417.278198,-28.480,131.425842,0.005343,7.531,-19.151,-17.468,0.000000
1422.184326,-28.049,127.813965,0.005084,7.531,-19.156,-17.471,0.000000
1427.107300,-27.944,127.500229,0.005022,7.531,-19.161,-17.475,0.000000
1432.047485,-26.766,123.173759,0.004384,7.531,-19.166,-17.478,0.000000
1437.004639,-25.103,155.153259,0.003620,7.531,-19.171,-17.482,0.000000
1441.979004,-23.942,-155.518921,0.003167,7.531,-19.176,-17.485,0.000000
1446.969849,-23.298,-119.925064,0.002941,7.531,-19.181,-17.489,0.000000
1451.979492,-23.229,-91.018166,0.002917,7.531,-19.186,-17.493,0.000000
1457.005005,-23.079,-67.111412,0.002867,7.531,-19.191,-17.496,0.000000
1462.048584,-23.010,-41.615971,0.002845,7.531,-19.196,-17.500,0.000000
1467.109619,-23.104,-16.967264,0.002876,7.531,-19.202,-17.504,0.000000
1472.188110,-23.412,0.301932,0.002979,7.531,-19.207,-17.507,0.000000
1477.285034,-23.767,15.054191,0.003103,7.531,-19.212,-17.511,0.000000
1482.398071,-24.302,59.667007,0.003300,7.531,-19.217,-17.515,0.000000
1487.529541,-24.622,167.561996,0.003423,7.531,-19.222,-17.518,0.000000
1492.678833,-24.602,-160.220306,0.003414,7.531,-19.228,-17.522,0.000000
1497.845947,-24.695,-129.480072,0.003450,7.531,-19.233,-17.526,0.000000
1503.030884,-25.343,-111.406906,0.003717,7.531,-19.238,-17.529,0.000000
1508.233765,-26.028,-98.350037,0.004021,7.531,-19.244,-17.533,0.000000
1513.453979,-26.479,-97.114128,0.004235,7.531,-19.249,-17.537,0.000000
1518.693726,-27.094,-98.979095,0.004545,7.531,-19.254,-17.541,0.000000
1523.950195,-28.545,-102.032242,0.005371,7.531,-19.260,-17.544,0.000000
1529.226196,-30.288,-90.430031,0.006562,7.531,-19.265,-17.548,0.000000
1534.519775,-31.869,-79.034798,0.007871,7.531,-19.270,-17.552,0.000000
1539.831055,-33.189,-65.395920,0.009162,7.531,-19.276,-17.556,0.000000
1545.161987,-32.635,-36.823975,0.008595,7.531,-19.281,-17.560,0.000000
1550.510010,-31.487,30.746895,0.007532,7.531,-19.287,-17.564,0.000000
1555.877319,-30.420,57.469826,0.006661,7.531,-19.292,-17.567,0.000000
1561.263184,-30.647,57.004642,0.006837,7.531,-19.298,-17.571,0.000000
1566.667725,-30.698,42.481827,0.006878,7.531,-19.303,-17.575,0.000000
1572.090820,-29.847,32.465076,0.006236,7.531,-19.309,-17.579,0.000000
1577.532837,-28.698,29.502943,0.005463,7.531,-19.315,-17.583,0.000000
1582.992920,-27.264,17.569624,0.004630,7.531,-19.320,-17.587,0.000000
1588.473389,-26.176,-3.582834,0.004085,7.531,-19.326,-17.591,0.000000
1593.971313,-25.581,-17.409687,0.003814,7.531,-19.331,-17.595,0.000000
1599.489746,-25.663,-21.676382,0.003849,7.531,-19.337,-17.599,0.000000
1605.026611,-25.514,-22.328751,0.003783,7.531,-19.343,-17.603,0.000000
1610.581787,-25.046,-12.916286,0.003584,7.531,-19.348,-17.607,0.000000
1616.157837,-24.994,-0.767962,0.003562,7.531,-19.354,-17.611,0.000000
1621.751587,-24.972,-4.560380,0.003553,7.531,-19.360,-17.615,0.000000
1627.366211,-25.176,-30.092350,0.003638,7.531,-19.365,-17.619,0.000000
1632.998779,-25.786,-59.013290,0.003902,7.531,-19.371,-17.623,0.000000
1638.651611,-26.598,-66.676483,0.004285,7.531,-19.377,-17.627,0.000000
1644.323975,-26.687,-64.228157,0.004329,7.531,-19.383,-17.631,0.000000
1650.015991,-26.294,-48.644447,0.004137,7.531,-19.389,-17.635,0.000000
1655.726929,-26.219,-26.233641,0.004103,7.531,-19.395,-17.639,0.000000
1661.459229,-26.075,-1.246140,0.004036,7.531,-19.400,-17.643,0.000000
1667.209717,-26.384,38.579002,0.004183,7.531,-19.406,-17.648,0.000000
1672.981812,-27.605,51.823132,0.004815,7.531,-19.412,-17.652,0.000000
1678.772949,-28.224,55.789215,0.005171,7.531,-19.418,-17.656,0.000000
1684.583496,-28.670,59.842319,0.005445,7.531,-19.424,-17.660,0.000000
1690.415649,-29.065,65.389656,0.005698,7.531,-19.430,-17.664,0.000000
1696.266357,-30.041,74.275841,0.006376,7.531,-19.436,-17.669,0.000000
1702.139038,-29.758,86.041489,0.006172,7.531,-19.442,-17.673,0.000000
1708.030396,-28.197,95.254036,0.005157,7.531,-19.448,-17.677,0.000000
1713.942871,-26.582,106.423309,0.004282,7.531,-19.454,-17.681,0.000000
1719.875977,-24.885,151.560699,0.003522,7.531,-19.460,-17.686,0.000000
1725.829468,-23.548,-149.751709,0.003019,7.531,-19.466,-17.690,0.000000
1731.802856,-22.662,-133.296936,0.002727,7.531,-19.472,-17.694,0.000000
1737.798462,-22.056,-119.789131,0.002544,7.531,-19.478,-17.698,0.000000
1743.814087,-21.659,-103.370247,0.002430,7.531,-19.485,-17.703,0.000000
1749.850464,-21.567,-82.544556,0.002405,7.531,-19.491,-17.707,0.000000
1755.907837,-21.873,-57.087292,0.002492,7.531,-19.497,-17.711,0.000000
1761.985229,-22.474,-20.671406,0.002671,7.531,-19.503,-17.716,0.000000
1768.085449,-23.219,22.981112,0.002910,7.531,-19.509,-17.720,0.000000
1774.204956,-24.241,41.987476,0.003275,7.531,-19.516,-17.725,0.000000
1780.347412,-25.718,44.464348,0.003882,7.531,-19.522,-17.729,0.000000
1786.509521,-27.306,48.503647,0.004662,7.531,-19.528,-17.734,0.000000
1792.693726,-28.881,61.658295,0.005589,7.531,-19.535,-17.738,0.000000
1798.899292,-29.862,77.703514,0.006259,7.531,-19.541,-17.742,0.000000
1805.126465,-31.215,81.536072,0.007316,7.531,-19.547,-17.747,0.000000
1811.375122,-32.695,75.891510,0.008675,7.531,-19.554,-17.751,0.000000
1817.645386,-34.560,-56.393188,0.010756,7.531,-19.560,-17.756,0.000000
1823.937378,-35.132,-66.126183,0.011490,7.531,-19.567,-17.760,0.000000
1830.251099,-34.875,-74.069054,0.011157,7.531,-19.573,-17.765,0.000000
1836.586792,-34.065,-84.021652,0.010165,7.531,-19.580,-17.770,0.000000
1842.943481,-32.239,-93.480560,0.008239,7.531,-19.586,-17.774,0.000000
1849.323853,-30.475,-94.028755,0.006726,7.531,-19.593,-17.779,0.000000
1855.724609,-28.653,-94.194984,0.005454,7.531,-19.599,-17.783,0.000000
1862.149292,-27.536,-94.291649,0.004797,7.531,-19.606,-17.788,0.000000
1868.594482,-27.145,-93.454323,0.004586,7.531,-19.612,-17.793,0.000000
1875.062866,-27.172,-91.412109,0.004602,7.531,-19.619,-17.797,0.000000
1881.553589,-27.308,-90.202362,0.004675,7.531,-19.626,-17.802,0.000000
1888.066772,-27.573,-98.667671,0.004821,7.531,-19.632,-17.807,0.000000
1894.603516,-27.785,-114.013939,0.004940,7.531,-19.639,-17.811,0.000000
1901.161011,-28.462,-131.482239,0.005342,7.531,-19.646,-17.816,0.000000
1907.742065,-29.950,-135.678726,0.006341,7.531,-19.652,-17.821,0.000000
1914.345947,-31.795,-109.581047,0.007843,7.531,-19.659,-17.826,0.000000
1920.972656,-32.041,6.678348,0.008070,7.531,-19.666,-17.830,0.000000
1927.622314,-31.245,32.828411,0.007365,7.531,-19.673,-17.835,0.000000
1934.295044,-30.665,55.323997,0.006890,7.531,-19.680,-17.840,0.000000
1940.989868,-29.265,61.497662,0.005866,7.531,-19.686,-17.845,0.000000
1947.709717,-28.634,42.817944,0.005456,7.531,-19.693,-17.850,0.000000
1954.451050,-28.396,32.114613,0.005311,7.531,-19.700,-17.854,0.000000
1961.216675,-27.937,26.848961,0.005039,7.531,-19.707,-17.859,0.000000
1968.005615,-28.023,33.702969,0.005091,7.531,-19.714,-17.864,0.000000
1974.818115,-28.066,47.949253,0.005118,7.531,-19.721,-17.869,0.000000
1981.655151,-28.275,63.437019,0.005245,7.531,-19.728,-17.874,0.000000
1988.513916,-28.544,77.059212,0.005411,7.531,-19.735,-17.879,0.000000
1995.397339,-29.266,90.732933,0.005881,7.531,-19.742,-17.884,0.000000
2002.304688,-30.485,113.984436,0.006768,7.531,-19.747,-17.887,0.000000
2009.235840,-31.357,128.141235,0.007484,7.531,-19.747,-17.888,0.000000
2016.191040,-31.374,129.401459,0.007500,7.531,-19.748,-17.888,0.000000
2023.170288,-30.558,128.754196,0.006829,7.531,-19.748,-17.888,0.000000
2030.172852,-30.052,127.169258,0.006444,7.531,-19.748,-17.888,0.000000
2037.201416,-30.644,133.546555,0.006900,7.531,-19.749,-17.889,0.000000
2044.252441,-31.099,145.704285,0.007274,7.531,-19.749,-17.889,0.000000
2051.329834,-31.228,135.737457,0.007385,7.531,-19.750,-17.889,0.000000
2058.430908,-30.509,96.114319,0.006800,7.531,-19.750,-17.889,0.000000
2065.555420,-29.516,70.519920,0.006068,7.531,-19.750,-17.890,0.000000
2072.706543,-28.448,72.520874,0.005368,7.531,-19.751,-17.890,0.000000
2079.880371,-27.586,80.790771,0.004862,7.531,-19.751,-17.890,0.000000
2087.080078,-27.559,83.864746,0.004848,7.531,-19.751,-17.890,0.000000
2094.304932,-27.779,72.507957,0.004973,7.531,-19.752,-17.891,0.000000
2101.554443,-27.402,41.094471,0.004763,7.531,-19.752,-17.891,0.000000
2108.829346,-26.886,36.895218,0.004489,7.531,-19.753,-17.891,0.000000
2116.129150,-26.546,39.952274,0.004318,7.531,-19.753,-17.891,0.000000
2123.453369,-26.787,42.696022,0.004440,7.531,-19.753,-17.892,0.000000
2130.804932,-27.676,47.039066,0.004919,7.531,-19.754,-17.892,0.000000
2138.180176,-28.647,49.870377,0.005503,7.531,-19.754,-17.892,0.000000
2145.582520,-29.542,-67.706879,0.006102,7.531,-19.755,-17.893,0.000000
2153.009766,-29.149,-58.981194,0.005835,7.531,-19.755,-17.893,0.000000
2160.461670,-28.817,-32.144005,0.005618,7.531,-19.755,-17.893,0.000000
2167.941406,-28.236,-6.923830,0.005256,7.531,-19.756,-17.893,0.000000
2175.445068,-28.252,15.263535,0.005268,7.531,-19.756,-17.894,0.000000
2182.976562,-28.453,30.636614,0.005392,7.531,-19.757,-17.894,0.000000
2190.532227,-28.255,17.727352,0.005271,7.531,-19.757,-17.894,0.000000
2198.114990,-28.111,6.351202,0.005185,7.531,-19.757,-17.894,0.000000
2205.723877,-27.371,8.076988,0.004763,7.531,-19.758,-17.895,0.000000
2213.359375,-26.886,17.491951,0.004505,7.531,-19.758,-17.895,0.000000
2221.020020,-26.684,27.031256,0.004402,7.531,-19.759,-17.895,0.000000
2228.709473,-27.068,35.017574,0.004602,7.531,-19.759,-17.896,0.000000
2236.423340,-27.818,41.933975,0.005019,7.531,-19.759,-17.896,0.000000
2244.166016,-28.609,40.314690,0.005499,7.531,-19.760,-17.896,0.000000
2251.934570,-28.012,32.531658,0.005136,7.531,-19.760,-17.896,0.000000
2259.728760,-27.554,32.602531,0.004874,7.531,-19.761,-17.897,0.000000
2267.552002,-27.864,37.796726,0.005052,7.531,-19.761,-17.897,0.000000
2275.400391,-28.438,46.607121,0.005400,7.531,-19.762,-17.897,0.000000
2283.278076,-28.799,48.418598,0.005630,7.531,-19.762,-17.898,0.000000
2291.180908,-28.851,43.068333,0.005665,7.531,-19.762,-17.898,0.000000
2299.112061,-28.174,34.275387,0.005241,7.531,-19.763,-17.898,0.000000
2307.070557,-27.588,32.691082,0.004900,7.531,-19.763,-17.898,0.000000
2315.056885,-27.264,44.673653,0.004721,7.531,-19.764,-17.899,0.000000
2323.069580,-27.429,60.386215,0.004813,7.531,-19.764,-17.899,0.000000
2331.112305,-27.060,77.269524,0.004613,7.531,-19.765,-17.899,0.000000
2339.181641,-26.361,96.258728,0.004258,7.531,-19.765,-17.900,0.000000
2347.279053,-26.686,120.748688,0.004422,7.531,-19.765,-17.900,0.000000
2355.404297,-27.141,132.914948,0.004661,7.531,-19.766,-17.900,0.000000
2363.556885,-27.852,134.775543,0.005060,7.531,-19.766,-17.900,0.000000
2371.739746,-28.744,155.161530,0.005610,7.531,-19.767,-17.901,0.000000
2379.948486,-28.804,-166.927460,0.005651,7.531,-19.767,-17.901,0.000000
2388.188232,-28.439,-134.726456,0.005420,7.531,-19.768,-17.901,0.000000
2396.454102,-28.540,-109.088173,0.005484,7.531,-19.768,-17.902,0.000000
2404.749512,-29.790,-88.360191,0.006334,7.531,-19.768,-17.902,0.000000
2413.073975,-30.714,-69.795212,0.007046,7.531,-19.769,-17.902,0.000000
2421.427002,-30.540,-52.489414,0.006907,7.531,-19.769,-17.903,0.000000
2429.809082,-30.700,-54.071163,0.007037,7.531,-19.770,-17.903,0.000000
2438.220215,-30.568,-61.972115,0.006933,7.531,-19.770,-17.903,0.000000
2446.660400,-31.035,-60.725445,0.007317,7.531,-19.771,-17.903,0.000000
2455.129883,-32.216,-68.095131,0.008385,7.531,-19.771,-17.904,0.000000
2463.628418,-32.713,-82.244598,0.008883,7.531,-19.772,-17.904,0.000000
2472.155518,-31.966,-102.936523,0.008153,7.531,-19.772,-17.904,0.000000
2480.714355,-30.735,-102.888176,0.007078,7.531,-19.773,-17.905,0.000000
2489.300293,-29.876,-94.740425,0.006414,7.531,-19.773,-17.905,0.000000
2497.918701,-29.148,-88.005676,0.005900,7.531,-19.773,-17.905,0.000000
2506.564209,-28.890,-88.439499,0.005729,7.531,-19.774,-17.906,0.000000
2515.240967,-28.474,-92.400276,0.005462,7.531,-19.774,-17.906,0.000000
2523.947754,-28.326,-61.433609,0.005371,7.531,-19.775,-17.906,0.000000
2532.684814,-28.908,11.627645,0.005744,7.531,-19.775,-17.907,0.000000
2541.453125,-30.037,29.788063,0.006543,7.531,-19.776,-17.907,0.000000
2550.249512,-31.136,44.172112,0.007426,7.531,-19.776,-17.907,0.000000
2559.077393,-32.684,57.459194,0.008876,7.531,-19.777,-17.908,0.000000
2567.936035,-33.945,59.674011,0.010265,7.531,-19.777,-17.908,0.000000
2576.825195,-34.075,55.024231,0.010422,7.531,-19.778,-17.908,0.000000
2585.745117,-34.219,46.913731,0.010597,7.531,-19.778,-17.908,0.000000
