frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
923.341003,-34.334,-136.646118,0.010298,7.885,-3.724,-3.647,0.000000
926.537292,-34.774,-149.609329,0.010832,7.885,-3.780,-3.702,0.000000
929.744141,-35.372,-160.558411,0.011605,7.885,-3.836,-3.758,0.000000
932.963013,-36.121,-170.522125,0.012650,7.885,-3.892,-3.814,0.000000
936.192139,-36.829,178.339111,0.013723,7.885,-3.949,-3.870,0.000000
939.432861,-37.339,166.483383,0.014555,7.885,-4.006,-3.926,0.000000
942.684814,-37.740,153.318161,0.015242,7.885,-4.062,-3.983,0.000000
945.948486,-38.187,137.042603,0.016046,7.885,-4.120,-4.040,0.000000
949.222534,-38.898,114.477997,0.017416,7.885,-4.177,-4.097,0.000000
952.508850,-39.488,93.534637,0.018640,7.885,-4.234,-4.154,0.000000
955.805603,-39.456,73.904633,0.018571,7.885,-4.292,-4.211,0.000000
959.114258,-39.117,56.435699,0.017860,7.885,-4.350,-4.269,0.000000
962.434326,-38.820,39.754677,0.017259,7.885,-4.408,-4.326,0.000000
965.765930,-38.727,24.493935,0.017076,7.884,-4.466,-4.384,0.000000
969.109009,-38.563,12.356267,0.016757,7.884,-4.525,-4.442,0.000000
972.463257,-37.900,3.644460,0.015524,7.884,-4.584,-4.501,0.000000
975.830017,-36.872,-3.357041,0.013792,7.884,-4.642,-4.559,0.000000
979.207458,-35.697,-14.186356,0.012047,7.884,-4.702,-4.618,0.000000
982.597595,-35.090,-26.853928,0.011234,7.884,-4.761,-4.677,0.000000
985.998474,-35.165,-38.925667,0.011331,7.884,-4.820,-4.736,0.000000
989.412109,-35.728,-44.382805,0.012090,7.884,-4.880,-4.795,0.000000
992.836609,-35.934,-43.647476,0.012380,7.884,-4.940,-4.855,0.000000
996.273926,-35.627,-43.201813,0.011951,7.884,-5.000,-4.915,0.000000
999.722168,-35.095,-44.456959,0.011240,7.884,-5.061,-4.975,0.000000
1003.182800,-34.846,-45.734150,0.010922,7.884,-5.091,-5.004,0.000000
1006.655457,-34.625,-45.141346,0.010649,7.884,-5.120,-5.031,0.000000
1010.140076,-34.178,-43.055164,0.010114,7.884,-5.148,-5.059,0.000000
1013.636780,-33.304,-40.126717,0.009146,7.884,-5.177,-5.086,0.000000
1017.145142,-32.001,-38.812656,0.007872,7.884,-5.206,-5.113,0.000000
1020.666565,-30.812,-44.412304,0.006867,7.884,-5.234,-5.141,0.000000
1024.199219,-29.964,-51.611950,0.006229,7.884,-5.263,-5.169,0.000000
1027.745117,-29.408,-59.248802,0.005844,7.884,-5.292,-5.196,0.000000
1031.302246,-29.164,-67.679398,0.005683,7.884,-5.321,-5.224,0.000000
1034.872803,-29.204,-76.208717,0.005710,7.884,-5.350,-5.252,0.000000
1038.454590,-29.452,-82.545258,0.005877,7.884,-5.380,-5.280,0.000000
1042.049805,-29.721,-87.595200,0.006062,7.884,-5.409,-5.308,0.000000
1045.656494,-30.059,-92.636955,0.006304,7.884,-5.438,-5.336,0.000000
1049.276123,-30.614,-97.448936,0.006721,7.884,-5.468,-5.365,0.000000
1052.908325,-31.372,-101.267876,0.007335,7.884,-5.498,-5.393,0.000000
1056.553101,-32.233,-103.465874,0.008101,7.884,-5.528,-5.422,0.000000
1060.210571,-33.017,-104.124672,0.008868,7.884,-5.557,-5.450,0.000000
1063.880005,-33.448,-104.286217,0.009320,7.884,-5.587,-5.479,0.000000
1067.563354,-33.640,-106.852676,0.009530,7.884,-5.617,-5.508,0.000000
1071.258301,-34.121,-112.516380,0.010075,7.884,-5.648,-5.537,0.000000
1074.967041,-35.254,-114.784019,0.011481,7.884,-5.678,-5.566,0.000000
1078.688232,-36.348,-110.770477,0.013023,7.884,-5.708,-5.595,0.000000
1082.422241,-37.212,-105.544029,0.014389,7.884,-5.739,-5.624,0.000000
1086.168579,-37.769,-100.462563,0.015343,7.884,-5.769,-5.653,0.000000
1089.929077,-38.455,-98.607712,0.016608,7.884,-5.800,-5.683,0.000000
1093.701416,-39.518,-95.644142,0.018774,7.884,-5.831,-5.712,0.000000
1097.487427,-40.430,-84.950844,0.020854,7.884,-5.862,-5.742,0.000000
1101.286499,-40.301,-70.819000,0.020550,7.884,-5.893,-5.772,0.000000
1105.098755,-39.156,-60.081097,0.018016,7.884,-5.924,-5.801,0.000000
1108.924194,-38.074,-60.312290,0.015908,7.884,-5.955,-5.831,0.000000
1112.762817,-37.387,-59.446724,0.014701,7.884,-5.987,-5.861,0.000000
1116.614746,-36.813,-60.449184,0.013763,7.884,-6.018,-5.891,0.000000
1120.480103,-36.440,-60.112183,0.013188,7.884,-6.050,-5.922,0.000000
1124.358765,-35.976,-60.006371,0.012504,7.884,-6.082,-5.952,0.000000
1128.250854,-35.398,-64.429893,0.011700,7.884,-6.113,-5.982,0.000000
1132.156372,-35.265,-75.486694,0.011525,7.884,-6.145,-6.013,0.000000
1136.075562,-35.582,-87.085808,0.011955,7.884,-6.177,-6.044,0.000000
1140.007568,-36.072,-99.745171,0.012651,7.884,-6.209,-6.074,0.000000
1143.953857,-36.634,-113.672600,0.013501,7.884,-6.242,-6.105,0.000000
1147.913818,-36.899,-129.123337,0.013925,7.884,-6.274,-6.136,0.000000
1151.887451,-36.750,-149.239120,0.013693,7.884,-6.306,-6.167,0.000000
1155.874878,-36.261,157.797318,0.012947,7.884,-6.339,-6.198,0.000000
1159.876099,-35.768,81.864548,0.012237,7.884,-6.372,-6.230,0.000000
1163.891113,-35.516,58.852631,0.011891,7.884,-6.405,-6.261,0.000000
1167.920044,-35.208,44.551071,0.011481,7.884,-6.437,-6.293,0.000000
1171.962891,-34.617,30.308159,0.010728,7.884,-6.470,-6.324,0.000000
1176.019775,-34.143,15.145087,0.010160,7.884,-6.504,-6.356,0.000000
1180.090698,-34.120,4.396185,0.010134,7.884,-6.537,-6.388,0.000000
1184.175781,-34.306,-2.049473,0.010355,7.884,-6.570,-6.420,0.000000
1188.274902,-34.542,-5.783441,0.010642,7.884,-6.604,-6.452,0.000000
1192.388306,-34.726,-5.940063,0.010871,7.884,-6.637,-6.484,0.000000
1196.515259,-34.322,-5.385546,0.010380,7.884,-6.671,-6.516,0.000000
1200.657227,-33.894,-6.763260,0.009885,7.883,-6.705,-6.549,0.000000
1204.813965,-33.690,-8.746042,0.009659,7.883,-6.739,-6.581,0.000000
1208.984009,-33.606,-9.380155,0.009569,7.883,-6.773,-6.614,0.000000
1213.169067,-33.136,-9.470383,0.009068,7.883,-6.807,-6.647,0.000000
1217.368530,-32.469,-13.265556,0.008401,7.883,-6.841,-6.679,0.000000
1221.582642,-32.002,-20.210239,0.007964,7.883,-6.876,-6.712,0.000000
1225.811279,-31.883,-30.514992,0.007857,7.883,-6.910,-6.745,0.000000
1230.054565,-32.532,-42.341362,0.008468,7.883,-6.945,-6.779,0.000000
1234.311890,-33.512,-40.475910,0.009481,7.883,-6.980,-6.812,0.000000
1238.585205,-34.345,-33.693943,0.010437,7.883,-7.015,-6.845,0.000000
1242.872803,-34.922,-25.498341,0.011156,7.883,-7.050,-6.879,0.000000
1247.175049,-35.413,-19.735531,0.011806,7.883,-7.085,-6.913,0.000000
1251.492310,-36.417,-17.192606,0.013256,7.883,-7.120,-6.946,0.000000
1255.823975,-38.062,-10.870453,0.016022,7.883,-7.156,-6.980,0.000000
1260.171753,-39.896,6.139288,0.019793,7.883,-7.191,-7.014,0.000000
1264.533325,-40.484,21.940207,0.021182,7.883,-7.227,-7.048,0.000000
1268.911255,-39.473,22.634106,0.018858,7.883,-7.263,-7.083,0.000000
1273.303101,-38.979,21.304419,0.017819,7.883,-7.298,-7.117,0.000000
1277.710815,-39.309,24.495562,0.018511,7.883,-7.334,-7.151,0.000000
1282.133789,-39.358,35.383610,0.018620,7.883,-7.371,-7.186,0.000000
1286.572021,-37.995,47.429832,0.015918,7.883,-7.407,-7.221,0.000000
1291.025024,-36.420,54.614666,0.013281,7.883,-7.443,-7.256,0.000000
1295.494751,-35.242,57.508369,0.011599,7.883,-7.480,-7.291,0.000000
1299.979248,-34.244,56.226700,0.010341,7.883,-7.516,-7.326,0.000000
1304.479248,-33.389,54.243874,0.009373,7.883,-7.553,-7.361,0.000000
1308.994873,-32.644,53.798851,0.008604,7.883,-7.590,-7.396,0.000000
1313.525513,-31.824,54.093906,0.007830,7.883,-7.627,-7.432,0.000000
1318.072998,-30.913,48.499744,0.007050,7.883,-7.664,-7.467,0.000000
1322.635010,-30.558,40.813313,0.006768,7.883,-7.702,-7.503,0.000000
1327.214111,-30.637,36.314804,0.006829,7.883,-7.739,-7.539,0.000000
1331.807739,-30.365,33.714916,0.006619,7.883,-7.776,-7.575,0.000000
1336.417969,-29.989,28.952284,0.006338,7.883,-7.814,-7.611,0.000000
1341.044189,-29.736,22.453413,0.006157,7.883,-7.852,-7.647,0.000000
1345.686401,-29.662,15.169862,0.006106,7.883,-7.890,-7.683,0.000000
1350.344604,-29.668,6.395801,0.006111,7.883,-7.928,-7.720,0.000000
1355.018921,-29.879,-5.524453,0.006262,7.883,-7.966,-7.756,0.000000
1359.709595,-30.475,-18.391161,0.006708,7.883,-8.004,-7.793,0.000000
1364.416382,-31.042,-27.565384,0.007162,7.883,-8.043,-7.830,0.000000
1369.139404,-31.813,-36.107674,0.007828,7.883,-8.081,-7.867,0.000000
1373.878174,-32.602,-64.619263,0.008573,7.883,-8.120,-7.904,0.000000
1378.634644,-33.012,176.786224,0.008985,7.883,-8.159,-7.941,0.000000
1383.406372,-33.374,145.872894,0.009366,7.883,-8.198,-7.978,0.000000
1388.195801,-33.518,132.017792,0.009521,7.883,-8.237,-8.016,0.000000
1393.000610,-33.253,119.711678,0.009233,7.883,-8.276,-8.053,0.000000
1397.822632,-32.655,105.678764,0.008617,7.883,-8.316,-8.091,0.000000
1402.661377,-31.822,91.796173,0.007828,7.883,-8.355,-8.129,0.000000
1407.516846,-30.939,79.601738,0.007071,7.883,-8.395,-8.167,0.000000
1412.389771,-30.319,65.958290,0.006584,7.883,-8.435,-8.205,0.000000
1417.278198,-30.403,50.892330,0.006648,7.883,-8.475,-8.243,0.000000
1422.184326,-31.100,38.528240,0.007203,7.883,-8.515,-8.281,0.000000
1427.107300,-31.947,38.059319,0.007941,7.883,-8.555,-8.320,0.000000
1432.047485,-32.762,38.337841,0.008722,7.883,-8.595,-8.359,0.000000
1437.004639,-33.660,38.595081,0.009673,7.883,-8.636,-8.397,0.000000
1441.979004,-34.826,33.728382,0.011062,7.883,-8.677,-8.436,0.000000
1446.969849,-36.618,25.710371,0.013596,7.883,-8.717,-8.475,0.000000
1451.979492,-37.761,39.064327,0.015509,7.883,-8.758,-8.514,0.000000
1457.005005,-37.110,78.837990,0.014389,7.883,-8.799,-8.554,0.000000
1462.048584,-35.418,92.230499,0.011842,7.883,-8.841,-8.593,0.000000
1467.109619,-33.947,82.467834,0.009998,7.883,-8.882,-8.633,0.000000
1472.188110,-33.589,67.278381,0.009593,7.883,-8.923,-8.672,0.000000
1477.285034,-33.911,71.178543,0.009954,7.883,-8.965,-8.712,0.000000
1482.398071,-34.230,101.069305,0.010323,7.883,-9.007,-8.752,0.000000
1487.529541,-34.344,122.886612,0.010458,7.883,-9.049,-8.792,0.000000
1492.678833,-34.129,123.177559,0.010201,7.883,-9.091,-8.833,0.000000
1497.845947,-33.942,128.197357,0.009982,7.883,-9.133,-8.873,0.000000
1503.030884,-33.791,136.468567,0.009809,7.883,-9.175,-8.914,0.000000
1508.233765,-33.700,143.190384,0.009706,7.883,-9.218,-8.954,0.000000
1513.453979,-33.357,144.252777,0.009330,7.883,-9.261,-8.995,0.000000
1518.693726,-32.444,135.191605,0.008399,7.883,-9.303,-9.036,0.000000
1523.950195,-31.738,126.941818,0.007743,7.883,-9.346,-9.077,0.000000
1529.226196,-31.163,119.714333,0.007247,7.883,-9.389,-9.119,0.000000
1534.519775,-31.094,109.568848,0.007190,7.883,-9.433,-9.160,0.000000
1539.831055,-31.233,104.181450,0.007306,7.883,-9.476,-9.202,0.000000
1545.161987,-31.598,98.511261,0.007618,7.883,-9.520,-9.243,0.000000
1550.510010,-32.162,92.874794,0.008128,7.883,-9.563,-9.285,0.000000
1555.877319,-32.943,88.152100,0.008891,7.883,-9.607,-9.327,0.000000
1561.263184,-33.785,85.636124,0.009795,7.883,-9.651,-9.369,0.000000
1566.667725,-34.783,84.491524,0.010985,7.883,-9.695,-9.411,0.000000
1572.090820,-35.666,87.883102,0.012158,7.883,-9.740,-9.454,0.000000
1577.532837,-35.966,91.276688,0.012584,7.883,-9.784,-9.496,0.000000
1582.992920,-36.543,88.250053,0.013448,7.883,-9.829,-9.539,0.000000
1588.473389,-38.144,91.110695,0.016172,7.883,-9.874,-9.582,0.000000
1593.971313,-39.222,100.116180,0.018308,7.883,-9.918,-9.625,0.000000
1599.489746,-39.602,108.778954,0.019127,7.883,-9.964,-9.668,0.000000
1605.026611,-39.717,115.193146,0.019382,7.883,-10.009,-9.711,0.000000
1610.581787,-39.742,121.761559,0.019438,7.883,-10.054,-9.755,0.000000
1616.157837,-39.484,127.779900,0.018868,7.883,-10.100,-9.799,0.000000
1621.751587,-38.906,130.678284,0.017653,7.883,-10.145,-9.842,0.000000
1627.366211,-38.355,130.486053,0.016568,7.883,-10.191,-9.886,0.000000
1632.998779,-38.254,127.044533,0.016378,7.883,-10.237,-9.930,0.000000
1638.651611,-38.929,123.854378,0.017700,7.883,-10.283,-9.974,0.000000
1644.323975,-39.571,130.725098,0.019057,7.883,-10.330,-10.019,0.000000
1650.015991,-39.259,138.691727,0.018386,7.883,-10.376,-10.063,0.000000
1655.726929,-38.980,142.399826,0.017805,7.883,-10.423,-10.108,0.000000
1661.459229,-38.672,142.590942,0.017184,7.883,-10.470,-10.153,0.000000
1667.209717,-39.231,136.989227,0.018326,7.883,-10.517,-10.198,0.000000
1672.981812,-40.296,148.297668,0.020717,7.883,-10.564,-10.243,0.000000
1678.772949,-40.652,163.273422,0.021585,7.883,-10.611,-10.288,0.000000
1684.583496,-39.792,171.742538,0.019549,7.883,-10.659,-10.334,0.000000
1690.415649,-38.929,169.724838,0.017701,7.883,-10.706,-10.379,0.000000
1696.266357,-38.364,165.656311,0.016589,7.883,-10.754,-10.425,0.000000
1702.139038,-37.989,160.657135,0.015892,7.883,-10.802,-10.471,0.000000
1708.030396,-38.136,153.462219,0.016164,7.883,-10.850,-10.517,0.000000
1713.942871,-38.588,148.676636,0.017031,7.883,-10.899,-10.563,0.000000
1719.875977,-38.242,137.635284,0.016369,7.883,-10.947,-10.610,0.000000
1725.829468,-37.474,132.441986,0.014987,7.883,-10.996,-10.656,0.000000
1731.802856,-37.149,133.972824,0.014439,7.883,-11.045,-10.703,0.000000
1737.798462,-37.572,146.112320,0.015161,7.883,-11.094,-10.750,0.000000
1743.814087,-38.146,-41.734615,0.016200,7.883,-11.143,-10.797,0.000000
1749.850464,-37.935,-59.263130,0.015814,7.883,-11.192,-10.844,0.000000
1755.907837,-36.460,-78.353188,0.013347,7.883,-11.242,-10.892,0.000000
1761.985229,-34.744,-95.864586,0.010955,7.883,-11.291,-10.939,0.000000
1768.085449,-33.880,-113.146729,0.009920,7.883,-11.341,-10.987,0.000000
1774.204956,-33.943,-131.771957,0.009994,7.883,-11.391,-11.035,0.000000
1780.347412,-34.476,-143.246048,0.010628,7.883,-11.441,-11.083,0.000000
1786.509521,-34.618,-144.321411,0.010806,7.883,-11.492,-11.131,0.000000
1792.693726,-34.386,-152.792221,0.010522,7.883,-11.542,-11.179,0.000000
1798.899292,-35.186,-161.562332,0.011540,7.883,-11.593,-11.228,0.000000
1805.126465,-36.407,-161.748276,0.013283,7.883,-11.644,-11.277,0.000000
1811.375122,-37.817,-161.060822,0.015629,7.883,-11.695,-11.325,0.000000
1817.645386,-38.673,-158.334702,0.017249,7.883,-11.746,-11.374,0.000000
1823.937378,-38.535,-158.127533,0.016981,7.883,-11.797,-11.424,0.000000
1830.251099,-38.198,-161.691742,0.016338,7.883,-11.849,-11.473,0.000000
1836.586792,-38.308,-164.332855,0.016548,7.883,-11.901,-11.523,0.000000
1842.943481,-38.836,-160.696884,0.017587,7.882,-11.953,-11.572,0.000000
1849.323853,-38.951,-166.595078,0.017825,7.882,-12.005,-11.622,0.000000
1855.724609,-38.919,168.066940,0.017763,7.882,-12.057,-11.672,0.000000
1862.149292,-39.464,135.752182,0.018917,7.882,-12.110,-11.723,0.000000
1868.594482,-39.847,96.378441,0.019773,7.882,-12.162,-11.773,0.000000
1875.062866,-40.498,53.525631,0.021316,7.882,-12.215,-11.824,0.000000
1881.553589,-40.187,17.490761,0.020570,7.882,-12.268,-11.874,0.000000
1888.066772,-39.450,-10.452813,0.018899,7.882,-12.321,-11.925,0.000000
1894.603516,-38.615,-12.681108,0.017171,7.882,-12.375,-11.976,0.000000
1901.161011,-37.645,-19.186157,0.015359,7.882,-12.428,-12.028,0.000000
1907.742065,-36.991,-33.183411,0.014248,7.882,-12.482,-12.079,0.000000
1914.345947,-36.807,-45.581528,0.013950,7.882,-12.536,-12.131,0.000000
1920.972656,-36.542,-53.945190,0.013534,7.882,-12.590,-12.183,0.000000
1927.622314,-36.156,-63.196995,0.012947,7.882,-12.645,-12.235,0.000000
1934.295044,-36.142,-71.670883,0.012929,7.882,-12.699,-12.287,0.000000
1940.989868,-35.836,-79.874741,0.012484,7.882,-12.754,-12.339,0.000000
1947.709717,-35.536,-90.950974,0.012062,7.882,-12.809,-12.392,0.000000
1954.451050,-35.823,-102.373589,0.012470,7.882,-12.864,-12.444,0.000000
1961.216675,-36.425,-102.600204,0.013367,7.882,-12.919,-12.497,0.000000
1968.005615,-36.749,-101.127899,0.013876,7.882,-12.974,-12.550,0.000000
1974.818115,-36.638,140.178177,0.013704,7.882,-13.030,-12.604,0.000000
1981.655151,-36.383,70.430283,0.013309,7.882,-13.086,-12.657,0.000000
1988.513916,-35.626,54.755966,0.012201,7.882,-13.142,-12.711,0.000000
1995.397339,-34.868,44.769539,0.011185,7.882,-13.198,-12.765,0.000000
2002.304688,-34.621,27.946938,0.010876,7.882,-13.242,-12.806,0.000000
2009.235840,-34.069,7.126164,0.010210,7.882,-13.260,-12.821,0.000000
2016.191040,-33.566,-13.844324,0.009638,7.882,-13.278,-12.836,0.000000
2023.170288,-33.454,-37.053593,0.009519,7.882,-13.295,-12.851,0.000000
2030.172852,-33.453,-62.928574,0.009521,7.882,-13.314,-12.866,0.000000
2037.201416,-33.674,-78.924286,0.009768,7.882,-13.332,-12.881,0.000000
2044.252441,-33.897,-84.828644,0.010023,7.882,-13.350,-12.897,0.000000
2051.329834,-34.124,-82.562065,0.010290,7.882,-13.368,-12.912,0.000000
2058.430908,-34.551,-76.997643,0.010812,7.882,-13.386,-12.927,0.000000
2065.555420,-35.498,-65.502205,0.012059,7.882,-13.405,-12.943,0.000000
2072.706543,-36.178,-16.986603,0.013043,7.882,-13.423,-12.958,0.000000
2079.880371,-36.422,-7.233120,0.013417,7.882,-13.441,-12.974,0.000000
2087.080078,-36.679,3.090389,0.013824,7.882,-13.460,-12.989,0.000000
2094.304932,-37.104,0.502204,0.014524,7.882,-13.479,-13.005,0.000000
2101.554443,-38.121,-7.349908,0.016332,7.882,-13.497,-13.021,0.000000
2108.829346,-39.285,-4.955411,0.018681,7.882,-13.516,-13.036,0.000000
2116.129150,-39.705,0.553276,0.019614,7.882,-13.535,-13.052,0.000000
2123.453369,-39.472,3.771866,0.019100,7.882,-13.554,-13.068,0.000000
2130.804932,-39.510,7.082323,0.019189,7.882,-13.572,-13.084,0.000000
2138.180176,-38.792,10.836745,0.017670,7.882,-13.591,-13.100,0.000000
2145.582520,-38.461,9.300648,0.017013,7.882,-13.611,-13.116,0.000000
2153.009766,-38.515,9.551835,0.017122,7.882,-13.630,-13.132,0.000000
2160.461670,-38.309,16.423733,0.016724,7.882,-13.649,-13.148,0.000000
2167.941406,-37.447,13.241434,0.015146,7.882,-13.668,-13.164,0.000000
2175.445068,-37.833,8.649240,0.015836,7.882,-13.687,-13.181,0.000000
2182.976562,-37.969,7.886227,0.016090,7.882,-13.707,-13.197,0.000000
2190.532227,-37.596,1.910312,0.015415,7.882,-13.726,-13.213,0.000000
2198.114990,-38.738,-4.664362,0.017584,7.882,-13.746,-13.230,0.000000
2205.723877,-39.230,5.719857,0.018613,7.882,-13.765,-13.246,0.000000
2213.359375,-39.003,5.104494,0.018136,7.882,-13.785,-13.263,0.000000
2221.020020,-39.222,2.513740,0.018602,7.882,-13.805,-13.279,0.000000
2228.709473,-39.982,0.463641,0.020307,7.882,-13.824,-13.296,0.000000
2236.423340,-40.956,0.256270,0.022726,7.882,-13.844,-13.313,0.000000
2244.166016,-41.797,8.747500,0.025042,7.882,-13.864,-13.329,0.000000
2251.934570,-42.553,13.970344,0.027332,7.882,-13.884,-13.346,0.000000
2259.728760,-42.756,24.019896,0.027985,7.882,-13.904,-13.363,0.000000
2267.552002,-42.116,17.698309,0.026006,7.882,-13.924,-13.380,0.000000
2275.400391,-42.784,10.810779,0.028095,7.882,-13.945,-13.397,0.000000
2283.278076,-43.018,15.248117,0.028870,7.882,-13.965,-13.414,0.000000
2291.180908,-42.664,27.292629,0.027723,7.882,-13.985,-13.431,0.000000
2299.112061,-41.477,53.561451,0.024185,7.882,-14.006,-13.448,0.000000
2307.070557,-40.571,54.135880,0.021794,7.882,-14.026,-13.466,0.000000
2315.056885,-40.084,54.997280,0.020609,7.882,-14.047,-13.483,0.000000
2323.069580,-39.980,51.065601,0.020367,7.882,-14.067,-13.500,0.000000
2331.112305,-40.326,64.441895,0.021198,7.882,-14.088,-13.518,0.000000
2339.181641,-40.047,67.834877,0.020533,7.882,-14.109,-13.535,0.000000
2347.279053,-39.634,52.757599,0.019583,7.882,-14.130,-13.553,0.000000
2355.404297,-39.713,36.666187,0.019765,7.882,-14.151,-13.570,0.000000
2363.556885,-40.582,30.484533,0.021849,7.882,-14.172,-13.588,0.000000
2371.739746,-41.704,15.829277,0.024864,7.882,-14.193,-13.606,0.000000
2379.948486,-42.889,19.079063,0.028505,7.882,-14.214,-13.623,0.000000
2388.188232,-43.895,36.445343,0.032009,7.882,-14.235,-13.641,0.000000
2396.454102,-43.732,41.213207,0.031418,7.882,-14.256,-13.659,0.000000
2404.749512,-43.990,109.547020,0.032373,7.882,-14.278,-13.677,0.000000
2413.073975,-44.482,119.096855,0.034266,7.882,-14.299,-13.695,0.000000
2421.427002,-45.015,104.891907,0.036441,7.882,-14.320,-13.713,0.000000
2429.809082,-45.836,93.248718,0.040058,7.882,-14.342,-13.731,0.000000
2438.220215,-45.510,111.566124,0.038592,7.882,-14.364,-13.750,0.000000
2446.660400,-44.306,87.442245,0.033602,7.882,-14.385,-13.768,0.000000
2455.129883,-43.377,72.159981,0.030205,7.882,-14.407,-13.786,0.000000
2463.628418,-43.428,76.793587,0.030393,7.882,-14.429,-13.805,0.000000
2472.155518,-43.540,37.107998,0.030798,7.882,-14.451,-13.823,0.000000
2480.714355,-42.660,-6.300133,0.027842,7.882,-14.473,-13.842,0.000000
2489.300293,-41.844,-50.844166,0.025352,7.882,-14.495,-13.860,0.000000
2497.918701,-40.880,-79.926628,0.022698,7.882,-14.517,-13.879,0.000000
2506.564209,-40.600,-86.786430,0.021983,7.882,-14.540,-13.897,0.000000
2515.240967,-40.697,-95.281822,0.022235,7.882,-14.562,-13.916,0.000000
2523.947754,-41.215,-115.706612,0.023604,7.882,-14.584,-13.935,0.000000
2532.684814,-41.368,-108.043442,0.024028,7.882,-14.607,-13.954,0.000000
2541.453125,-40.726,-110.812225,0.022320,7.882,-14.629,-13.973,0.000000
2550.249512,-41.535,-125.818848,0.024503,7.882,-14.652,-13.992,0.000000
2559.077393,-42.151,-127.824188,0.026307,7.882,-14.675,-14.011,0.000000
2567.936035,-41.288,-113.752174,0.023822,7.882,-14.698,-14.030,0.000000
2576.825195,-40.283,-97.519485,0.021224,7.882,-14.720,-14.050,0.000000
2585.745117,-39.197,-94.430229,0.018732,7.882,-14.743,-14.069,0.000000
2594.696045,-38.328,-90.515152,0.016952,7.882,-14.766,-14.088,0.000000
2603.676514,-37.678,-101.754227,0.015733,7.882,-14.789,-14.108,0.000000
2612.690918,-38.083,-103.577538,0.016487,7.882,-14.813,-14.127,0.000000
2621.733643,-37.773,-65.563644,0.015912,7.882,-14.836,-14.147,0.000000
2630.809082,-37.113,-62.855305,0.014753,7.882,-14.859,-14.166,0.000000
2639.916016,-36.882,-64.413399,0.014371,7.882,-14.883,-14.186,0.000000
2649.054443,-36.728,-58.253902,0.014123,7.882,-14.906,-14.206,0.000000
2658.225586,-35.569,-48.136898,0.012363,7.882,-14.930,-14.226,0.000000
2667.426025,-34.559,-45.524025,0.011010,7.882,-14.954,-14.246,0.000000
2676.659668,-34.211,-46.452492,0.010581,7.882,-14.977,-14.266,0.000000
2685.925293,-33.021,-56.792847,0.009228,7.882,-15.001,-14.286,0.000000
2695.222900,-32.560,-72.408928,0.008752,7.882,-15.025,-14.306,0.000000
2704.552734,-32.718,-85.087540,0.008916,7.882,-15.049,-14.326,0.000000
2713.914795,-32.938,-98.883438,0.009145,7.882,-15.073,-14.346,0.000000
2723.308105,-33.151,-98.654732,0.009374,7.882,-15.097,-14.367,0.000000
2732.736572,-33.023,-101.904388,0.009238,7.882,-15.122,-14.387,0.000000
2742.194824,-33.838,-111.936035,0.010149,7.882,-15.146,-14.408,0.000000
2751.688477,-34.593,-124.518974,0.011073,7.882,-15.170,-14.428,0.000000
2761.212646,-35.123,-122.348274,0.011772,7.882,-15.195,-14.449,0.000000
2770.770752,-35.562,-80.406784,0.012384,7.882,-15.220,-14.470,0.000000
2780.363525,-34.265,-6.861474,0.010667,7.882,-15.244,-14.490,0.000000
2789.986816,-33.083,-3.508202,0.009313,7.882,-15.269,-14.511,0.000000
2799.644531,-32.175,-18.163086,0.008390,7.882,-15.294,-14.532,0.000000
2809.335938,-31.801,-16.471569,0.008038,7.882,-15.319,-14.553,0.000000
2819.060791,-31.091,-11.759670,0.007409,7.882,-15.344,-14.574,0.000000
2828.819336,-29.961,-17.822073,0.006507,7.882,-15.369,-14.595,0.000000
2838.611572,-29.369,-32.648666,0.006081,7.882,-15.394,-14.616,0.000000
2848.436279,-28.918,-47.559502,0.005775,7.882,-15.419,-14.638,0.000000
2858.297852,-29.356,-65.015198,0.006076,7.882,-15.445,-14.659,0.000000
2868.190918,-30.240,-70.864639,0.006729,7.882,-15.470,-14.680,0.000000
2878.120850,-30.956,-85.811966,0.007309,7.882,-15.496,-14.702,0.000000
2888.083740,-31.595,-101.770439,0.007869,7.882,-15.521,-14.724,0.000000
2898.079834,-32.298,-109.160416,0.008534,7.882,-15.547,-14.745,0.000000
2908.113281,-33.363,-106.431084,0.009649,7.882,-15.573,-14.767,0.000000
2918.178711,-34.420,-61.680908,0.010898,7.882,-15.599,-14.789,0.000000
2928.281738,-35.049,4.545218,0.011720,7.882,-15.625,-14.811,0.000000
2938.416748,-34.978,14.392984,0.011626,7.882,-15.651,-14.833,0.000000
2948.588379,-33.835,9.244975,0.010195,7.882,-15.677,-14.855,0.000000
2958.795410,-33.067,9.477211,0.009336,7.882,-15.703,-14.877,0.000000
2969.037598,-32.848,-2.675449,0.009107,7.882,-15.730,-14.899,0.000000
2979.313965,-33.357,-18.131449,0.009659,7.882,-15.756,-14.921,0.000000
2989.629883,-34.103,-32.873219,0.010529,7.882,-15.783,-14.943,0.000000
2999.974609,-34.823,-41.129711,0.011443,7.882,-15.809,-14.966,0.000000
3010.360840,-35.681,-53.763363,0.012636,7.882,-15.836,-14.988,0.000000
3020.782959,-35.766,-83.431404,0.012764,7.882,-15.863,-15.011,0.000000
3031.238281,-35.896,-126.970085,0.012962,7.882,-15.890,-15.033,0.000000
