frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
2828.819336,-28.469,-37.869282,0.005504,8.059,-12.409,-12.272,0.000000
2838.611572,-29.670,-42.498402,0.006321,8.059,-12.428,-12.291,0.000000
2848.436279,-30.636,-34.431984,0.007066,8.059,-12.449,-12.310,0.000000
2858.297852,-30.903,-27.108580,0.007287,8.059,-12.469,-12.330,0.000000
2868.190918,-31.077,-21.710865,0.007436,8.059,-12.489,-12.350,0.000000
2878.120850,-30.411,-15.232146,0.006889,8.059,-12.509,-12.369,0.000000
2888.083740,-30.001,-20.305002,0.006574,8.059,-12.529,-12.389,0.000000
2898.079834,-30.536,-25.791010,0.006994,8.059,-12.550,-12.409,0.000000
2908.113281,-30.699,-22.647602,0.007128,8.059,-12.570,-12.429,0.000000
2918.178711,-29.552,-22.962603,0.006249,8.059,-12.591,-12.448,0.000000
2928.281738,-28.984,-32.311905,0.005856,8.059,-12.611,-12.468,0.000000
2938.416748,-28.943,-45.039829,0.005830,8.059,-12.632,-12.488,0.000000
2948.588379,-29.381,-47.038906,0.006133,8.059,-12.653,-12.509,0.000000
2958.795410,-29.075,-58.232162,0.005923,8.059,-12.673,-12.529,0.000000
2969.037598,-28.659,-71.420616,0.005648,8.059,-12.694,-12.549,0.000000
2979.313965,-27.988,-77.919907,0.005230,8.059,-12.715,-12.569,0.000000
2989.629883,-28.252,-95.561302,0.005393,8.059,-12.736,-12.590,0.000000
2999.974609,-29.648,-143.202560,0.006336,8.059,-12.757,-12.610,0.000000
3010.360840,-30.060,140.897690,0.006646,8.058,-12.779,-12.631,0.000000
3020.782959,-30.466,105.487053,0.006966,8.058,-12.800,-12.651,0.000000
3031.238281,-29.774,76.659698,0.006435,8.058,-12.821,-12.672,0.000000
3041.732666,-30.084,76.842865,0.006671,8.058,-12.843,-12.693,0.000000
3052.260498,-30.756,68.068245,0.007211,8.058,-12.864,-12.714,0.000000
3062.827881,-31.434,62.274731,0.007799,8.058,-12.886,-12.735,0.000000
3073.428711,-29.647,60.941658,0.006350,8.058,-12.907,-12.756,0.000000
3084.066162,-27.782,49.230755,0.005125,8.058,-12.929,-12.777,0.000000
3094.743652,-26.793,33.591728,0.004575,8.058,-12.951,-12.798,0.000000
3105.457764,-26.605,21.773901,0.004479,8.058,-12.972,-12.819,0.000000
3116.206299,-27.238,24.917763,0.004819,8.058,-12.994,-12.840,0.000000
3126.991943,-26.927,40.498009,0.004651,8.058,-13.016,-12.861,0.000000
3137.817871,-26.730,24.278755,0.004549,8.058,-13.038,-12.883,0.000000
3148.681152,-27.004,11.042508,0.004696,8.058,-13.061,-12.904,0.000000
3159.579346,-27.944,10.822703,0.005235,8.058,-13.083,-12.926,0.000000
3170.515137,-29.200,19.673367,0.006050,8.058,-13.105,-12.948,0.000000
3181.491699,-30.706,32.787235,0.007198,8.058,-13.127,-12.969,0.000000
3192.503174,-30.807,44.484348,0.007285,8.058,-13.150,-12.991,0.000000
3203.555908,-30.028,36.361877,0.006663,8.058,-13.172,-13.013,0.000000
3214.644043,-29.432,25.116983,0.006223,8.058,-13.195,-13.035,0.000000
3225.773438,-29.684,18.927931,0.006408,8.058,-13.218,-13.057,0.000000
3236.938232,-29.615,17.807505,0.006360,8.058,-13.240,-13.079,0.000000
3248.141602,-29.044,21.029797,0.005957,8.058,-13.263,-13.101,0.000000
3259.386963,-28.504,17.882452,0.005600,8.058,-13.286,-13.123,0.000000
3270.671387,-27.883,15.409653,0.005215,8.058,-13.309,-13.146,0.000000
3281.991699,-27.766,6.819756,0.005147,8.058,-13.332,-13.168,0.000000
3293.351074,-27.828,8.276825,0.005186,8.058,-13.355,-13.191,0.000000
3304.752930,-27.585,6.076293,0.005045,8.058,-13.379,-13.213,0.000000
3316.194336,-27.400,8.271872,0.004940,8.058,-13.402,-13.236,0.000000
3327.672119,-26.694,7.010435,0.004556,8.058,-13.425,-13.258,0.000000
3339.189697,-26.136,-0.464663,0.004274,8.058,-13.449,-13.281,0.000000
3350.750244,-26.066,-11.176756,0.004241,8.058,-13.472,-13.304,0.000000
3362.347656,-26.302,-23.129448,0.004360,8.058,-13.496,-13.327,0.000000
3373.985107,-26.846,-31.936924,0.004643,8.058,-13.520,-13.350,0.000000
3385.666260,-27.231,-41.897175,0.004855,8.058,-13.544,-13.373,0.000000
3397.387695,-27.997,-54.161880,0.005304,8.058,-13.568,-13.396,0.000000
3409.146484,-28.637,-53.854401,0.005712,8.058,-13.591,-13.420,0.000000
3420.946045,-29.911,-63.742390,0.006617,8.058,-13.616,-13.443,0.000000
3432.789795,-30.502,-69.100464,0.007085,8.058,-13.640,-13.466,0.000000
3444.674316,-30.781,-54.087006,0.007319,8.058,-13.664,-13.490,0.000000
3456.596924,-31.334,-32.516216,0.007802,8.058,-13.688,-13.513,0.000000
3468.560547,-31.627,0.521687,0.008072,8.058,-13.713,-13.537,0.000000
3480.569092,-31.344,4.522815,0.007814,8.058,-13.737,-13.561,0.000000
3492.615723,-31.668,3.149112,0.008113,8.058,-13.762,-13.585,0.000000
3504.707520,-31.703,-3.758340,0.008147,8.058,-13.786,-13.609,0.000000
3516.837891,-30.464,14.187860,0.007065,8.058,-13.811,-13.633,0.000000
3529.013428,-29.708,6.230947,0.006477,8.058,-13.836,-13.657,0.000000
3541.228027,-30.270,1.182049,0.006912,8.058,-13.861,-13.681,0.000000
3553.484619,-30.362,0.678398,0.006986,8.058,-13.886,-13.705,0.000000
3565.787109,-30.505,2.306845,0.007103,8.058,-13.911,-13.729,0.000000
3578.132080,-29.871,11.020210,0.006604,8.058,-13.936,-13.754,0.000000
3590.516602,-29.268,9.142547,0.006162,8.058,-13.961,-13.778,0.000000
3602.943848,-29.341,10.107807,0.006216,8.058,-13.987,-13.803,0.000000
3615.417480,-29.972,8.440743,0.006685,8.058,-14.012,-13.828,0.000000
3627.934570,-29.527,6.084131,0.006353,8.058,-14.037,-13.852,0.000000
3640.491211,-29.489,-2.227771,0.006326,8.058,-14.063,-13.877,0.000000
3653.091553,-29.857,-8.260901,0.006600,8.058,-14.089,-13.902,0.000000
3665.739014,-29.201,-10.387962,0.006122,8.058,-14.115,-13.927,0.000000
3678.426514,-28.919,-29.881964,0.005927,8.058,-14.140,-13.952,0.000000
3691.161621,-29.171,-32.473816,0.006102,8.058,-14.166,-13.977,0.000000
3703.937256,-28.557,10.536496,0.005687,8.058,-14.192,-14.003,0.000000
3716.760498,-27.697,13.403104,0.005151,8.058,-14.219,-14.028,0.000000
3729.628418,-27.646,16.045488,0.005121,8.058,-14.245,-14.053,0.000000
3742.533447,-27.873,32.239857,0.005256,8.058,-14.271,-14.079,0.000000
3755.490479,-27.718,44.052395,0.005163,8.058,-14.297,-14.105,0.000000
3768.492432,-27.652,51.455860,0.005124,8.058,-14.324,-14.130,0.000000
3781.535645,-27.497,48.281071,0.005034,8.058,-14.351,-14.156,0.000000
3794.624023,-27.601,32.149284,0.005094,8.058,-14.377,-14.182,0.000000
3807.761475,-28.225,24.775305,0.005472,8.058,-14.404,-14.208,0.000000
3820.940674,-29.092,24.623753,0.006046,8.058,-14.431,-14.234,0.000000
3834.169189,-29.379,26.510115,0.006248,8.058,-14.458,-14.260,0.000000
3847.439697,-28.629,29.288465,0.005730,8.058,-14.485,-14.286,0.000000
3860.760010,-28.048,25.520452,0.005358,8.058,-14.512,-14.313,0.000000
3874.126221,-27.777,22.033266,0.005193,8.058,-14.539,-14.339,0.000000
3887.531494,-27.563,15.529261,0.005066,8.058,-14.567,-14.366,0.000000
3900.990479,-27.382,12.924303,0.004960,8.058,-14.594,-14.392,0.000000
3914.496094,-27.389,12.026229,0.004964,8.058,-14.622,-14.419,0.000000
3928.048340,-26.897,-5.083152,0.004689,8.058,-14.649,-14.446,0.000000
3941.640137,-26.762,-12.035299,0.004616,8.058,-14.677,-14.473,0.000000
3955.286377,-26.763,-11.038326,0.004616,8.058,-14.705,-14.500,0.000000
3968.979980,-27.155,-5.745390,0.004828,8.058,-14.733,-14.527,0.000000
3982.717285,-27.098,-2.151287,0.004796,8.058,-14.761,-14.554,0.000000
3996.501953,-27.051,1.103772,0.004769,8.058,-14.789,-14.581,0.000000
4010.338135,-26.849,-1.730610,0.004659,8.058,-14.798,-14.591,0.000000
4024.218506,-26.871,-0.188850,0.004669,8.058,-14.802,-14.594,0.000000
4038.150879,-27.166,29.554893,0.004830,8.058,-14.805,-14.597,0.000000
4052.127441,-27.323,27.764830,0.004918,8.058,-14.808,-14.600,0.000000
4066.156250,-27.914,14.275407,0.005262,8.058,-14.811,-14.603,0.000000
4080.233643,-28.520,8.958080,0.005641,8.058,-14.815,-14.606,0.000000
4094.352051,-29.357,2.816558,0.006209,8.058,-14.818,-14.609,0.000000
4108.526855,-30.139,10.169513,0.006792,8.058,-14.821,-14.612,0.000000
4122.750977,-30.384,22.729824,0.006983,8.058,-14.824,-14.615,0.000000
4137.020508,-29.586,25.707792,0.006369,8.058,-14.828,-14.618,0.000000
4151.339355,-28.698,12.678932,0.005747,8.058,-14.831,-14.622,0.000000
4165.711914,-28.647,1.023816,0.005712,8.058,-14.834,-14.625,0.000000
4180.133789,-28.980,-3.571545,0.005934,8.058,-14.838,-14.628,0.000000
4194.601562,-29.052,-19.866312,0.005980,8.058,-14.841,-14.631,0.000000
4209.120117,-28.746,-8.083615,0.005772,8.058,-14.844,-14.634,0.000000
4223.692383,-28.131,-8.068162,0.005375,8.058,-14.848,-14.638,0.000000
4238.314941,-28.605,-34.373470,0.005675,8.058,-14.851,-14.641,0.000000
4252.980469,-30.043,-60.254536,0.006694,8.058,-14.855,-14.644,0.000000
4267.704590,-30.777,-85.280113,0.007281,8.058,-14.858,-14.647,0.000000
4282.479980,-31.452,149.273010,0.007865,8.058,-14.862,-14.651,0.000000
4297.306152,-29.605,124.411964,0.006355,8.058,-14.865,-14.654,0.000000
4312.175781,-28.186,98.714607,0.005394,8.058,-14.868,-14.657,0.000000
4327.104980,-27.312,71.516846,0.004875,8.058,-14.872,-14.660,0.000000
4342.085449,-27.063,65.448761,0.004735,8.058,-14.875,-14.664,0.000000
4357.114258,-26.573,62.824402,0.004473,8.058,-14.879,-14.667,0.000000
4372.194824,-26.262,51.239941,0.004314,8.058,-14.882,-14.670,0.000000
4387.331543,-26.090,35.199760,0.004227,8.058,-14.886,-14.674,0.000000
4402.520996,-26.120,17.247219,0.004240,8.058,-14.889,-14.677,0.000000
4417.758789,-26.897,11.275625,0.004634,8.058,-14.893,-14.680,0.000000
4433.049316,-28.337,3.972572,0.005466,8.058,-14.897,-14.684,0.000000
4448.396973,-29.763,-0.366400,0.006438,8.058,-14.900,-14.687,0.000000
4463.797852,-29.825,5.764395,0.006482,8.058,-14.904,-14.691,0.000000
4479.243164,-31.056,5.408673,0.007464,8.058,-14.907,-14.694,0.000000
4494.750977,-31.518,6.784799,0.007867,8.058,-14.911,-14.697,0.000000
4510.312012,-31.979,20.894659,0.008292,8.058,-14.914,-14.701,0.000000
4525.922852,-32.592,50.530415,0.008894,8.058,-14.918,-14.704,0.000000
4541.587891,-31.382,57.516125,0.007733,8.058,-14.922,-14.708,0.000000
4557.311035,-30.688,60.860188,0.007136,8.058,-14.925,-14.711,0.000000
4573.088867,-29.668,63.035225,0.006342,8.058,-14.929,-14.715,0.000000
4588.916992,-29.152,52.486481,0.005973,8.058,-14.933,-14.718,0.000000
4604.799805,-29.117,56.129234,0.005946,8.058,-14.936,-14.722,0.000000
4620.742188,-28.104,60.604855,0.005289,8.058,-14.940,-14.725,0.000000
4636.739746,-26.949,50.902531,0.004628,8.058,-14.944,-14.729,0.000000
4652.788086,-26.466,37.901474,0.004375,8.058,-14.948,-14.732,0.000000
4668.892090,-26.831,22.656628,0.004561,8.058,-14.951,-14.736,0.000000
4685.056152,-27.516,12.825432,0.004934,8.058,-14.955,-14.739,0.000000
4701.276367,-28.030,10.481011,0.005232,8.058,-14.959,-14.743,0.000000
4717.543457,-28.617,9.208210,0.005597,8.058,-14.963,-14.747,0.000000
4733.875977,-28.624,-2.462662,0.005599,8.058,-14.966,-14.750,0.000000
4750.265137,-29.297,-2.268976,0.006048,8.058,-14.970,-14.754,0.000000
4766.706543,-31.050,9.718094,0.007398,8.058,-14.974,-14.757,0.000000
4783.209473,-32.003,32.695854,0.008252,8.058,-14.978,-14.761,0.000000
4799.764648,-31.664,58.997044,0.007933,8.058,-14.982,-14.765,0.000000
4816.381836,-30.908,65.784317,0.007267,8.058,-14.986,-14.768,0.000000
4833.052246,-29.288,66.017166,0.006027,8.058,-14.989,-14.772,0.000000
4849.779785,-28.197,58.268955,0.005313,8.058,-14.993,-14.776,0.000000
4866.570312,-27.732,56.484837,0.005034,8.058,-14.997,-14.779,0.000000
4883.418945,-27.776,41.974751,0.005057,8.058,-15.001,-14.783,0.000000
4900.316406,-27.374,45.607182,0.004827,8.058,-15.005,-14.787,0.000000
4917.281738,-26.754,43.370907,0.004492,8.058,-15.009,-14.791,0.000000
4934.305664,-26.357,33.897205,0.004290,8.058,-15.013,-14.794,0.000000
4951.388672,-26.761,22.461287,0.004493,8.058,-15.017,-14.798,0.000000
4968.521484,-27.201,16.965895,0.004725,8.058,-15.021,-14.802,0.000000
4985.723145,-28.506,12.901566,0.005488,8.058,-15.025,-14.806,0.000000
5002.984375,-29.475,14.374581,0.006134,8.058,-15.029,-14.810,0.000000
5020.300293,-28.592,36.095509,0.005539,8.058,-15.033,-14.813,0.000000
5037.681152,-28.732,39.040085,0.005627,8.058,-15.037,-14.817,0.000000
5055.117188,-29.003,37.956394,0.005804,8.058,-15.041,-14.821,0.000000
5072.618164,-28.436,39.531235,0.005435,8.058,-15.045,-14.825,0.000000
5090.175293,-27.778,41.641186,0.005037,8.058,-15.049,-14.829,0.000000
5107.792969,-27.058,36.527866,0.004635,8.058,-15.053,-14.833,0.000000
5125.477051,-27.248,35.265873,0.004735,8.058,-15.057,-14.837,0.000000
5143.221680,-26.987,41.887844,0.004594,8.058,-15.062,-14.841,0.000000
5161.018066,-27.413,33.072544,0.004823,8.058,-15.066,-14.844,0.000000
5178.886230,-26.536,29.549061,0.004358,8.058,-15.070,-14.848,0.000000
5196.815918,-25.834,15.801133,0.004019,8.058,-15.074,-14.852,0.000000
5214.802734,-26.512,3.918279,0.004343,8.058,-15.078,-14.856,0.000000
5232.856934,-27.277,8.730931,0.004742,8.058,-15.082,-14.860,0.000000
5250.968750,-27.826,19.872625,0.005050,8.058,-15.087,-14.864,0.000000
5269.147949,-27.602,22.023272,0.004922,8.058,-15.091,-14.868,0.000000
5287.385254,-27.881,6.813930,0.005083,8.058,-15.095,-14.872,0.000000
5305.685547,-28.701,3.025964,0.005586,8.058,-15.099,-14.876,0.000000
5324.054199,-29.392,7.794814,0.006048,8.058,-15.104,-14.880,0.000000
5342.486816,-30.782,22.605375,0.007098,8.058,-15.108,-14.885,0.000000
5360.978027,-31.820,32.424381,0.007998,8.058,-15.112,-14.889,0.000000
5379.532715,-31.833,27.916466,0.008010,8.058,-15.116,-14.893,0.000000
5398.157227,-31.426,25.335026,0.007642,8.058,-15.121,-14.897,0.000000
5416.846191,-32.248,23.515011,0.008398,8.058,-15.125,-14.901,0.000000
5435.594727,-32.341,28.508566,0.008487,8.058,-15.129,-14.905,0.000000
5454.408203,-32.275,30.490841,0.008422,8.058,-15.134,-14.909,0.000000
5473.291992,-32.775,32.199730,0.008919,8.058,-15.138,-14.913,0.000000
5492.235352,-32.317,39.174793,0.008461,8.058,-15.143,-14.918,0.000000
5511.250000,-30.694,41.229725,0.007020,8.058,-15.147,-14.922,0.000000
5530.325195,-30.366,31.830269,0.006761,8.058,-15.151,-14.926,0.000000
5549.472168,-30.760,23.117455,0.007076,8.058,-15.156,-14.930,0.000000
5568.679199,-31.237,34.441010,0.007477,8.058,-15.160,-14.934,0.000000
5587.953613,-30.540,47.018837,0.006902,8.058,-15.165,-14.939,0.000000
5607.299316,-30.196,54.136673,0.006635,8.058,-15.169,-14.943,0.000000
5626.712402,-29.404,53.977886,0.006056,8.058,-15.174,-14.947,0.000000
5646.181641,-28.648,40.644188,0.005552,8.058,-15.178,-14.952,0.000000
5665.729492,-29.545,30.759975,0.006156,8.058,-15.183,-14.956,0.000000
5685.344727,-30.250,31.634964,0.006676,8.058,-15.187,-14.960,0.000000
5705.027832,-30.361,33.299194,0.006762,8.058,-15.192,-14.965,0.000000
5724.773926,-29.778,39.178001,0.006323,8.058,-15.197,-14.969,0.000000
5744.587891,-30.242,34.508598,0.006670,8.058,-15.201,-14.973,0.000000
5764.476562,-29.181,35.917984,0.005904,8.058,-15.206,-14.978,0.000000
5784.428223,-29.029,24.881775,0.005802,8.058,-15.210,-14.982,0.000000
5804.448730,-29.201,11.295528,0.005920,8.058,-15.215,-14.986,0.000000
5824.544434,-29.310,22.281445,0.005996,8.058,-15.220,-14.991,0.000000
5844.709473,-29.011,50.230038,0.005793,8.058,-15.224,-14.995,0.000000
5864.938965,-28.422,55.661617,0.005415,8.058,-15.229,-15.000,0.000000
5885.238281,-27.580,48.595577,0.004915,8.058,-15.234,-15.004,0.000000
5905.613281,-27.024,34.396080,0.004610,8.058,-15.239,-15.009,0.000000
5926.059082,-27.768,12.411221,0.005023,8.058,-15.243,-15.013,0.000000
5946.570312,-28.647,30.321026,0.005557,8.058,-15.248,-15.018,0.000000
5967.151855,-29.088,39.155190,0.005847,8.058,-15.253,-15.022,0.000000
5987.811035,-29.686,43.284321,0.006264,8.058,-15.258,-15.027,0.000000
6008.535645,-28.709,43.478325,0.005597,8.058,-15.263,-15.032,0.000000
6029.337402,-28.040,28.307522,0.005182,8.058,-15.267,-15.036,0.000000
6050.206055,-28.231,-11.057157,0.005298,8.058,-15.272,-15.041,0.000000
6071.152344,-28.116,71.615150,0.005228,8.058,-15.277,-15.045,0.000000
6092.165527,-27.800,69.959061,0.005041,8.058,-15.282,-15.050,0.000000
6113.251465,-27.584,48.610695,0.004918,8.058,-15.287,-15.055,0.000000
6134.416016,-27.493,46.054333,0.004866,8.058,-15.292,-15.059,0.000000
6155.653809,-27.191,51.662655,0.004700,8.058,-15.297,-15.064,0.000000
6176.959473,-27.380,35.191223,0.004802,8.058,-15.302,-15.069,0.000000
6198.338867,-28.827,37.212517,0.005672,8.058,-15.307,-15.073,0.000000
6219.797852,-29.092,44.963428,0.005847,8.058,-15.312,-15.078,0.000000
6241.331543,-29.762,37.426449,0.006314,8.058,-15.317,-15.083,0.000000
6262.933594,-30.425,29.337635,0.006814,8.058,-15.322,-15.088,0.000000
6284.610352,-30.155,34.127979,0.006604,8.058,-15.327,-15.092,0.000000
6306.368652,-30.111,42.252102,0.006570,8.058,-15.332,-15.097,0.000000
6328.195801,-30.070,57.365978,0.006537,8.058,-15.337,-15.102,0.000000
6350.104492,-30.071,56.517887,0.006538,8.058,-15.342,-15.107,0.000000
6372.083008,-29.834,55.486115,0.006360,8.058,-15.347,-15.112,0.000000
6394.143555,-29.632,48.832409,0.006213,8.058,-15.352,-15.117,0.000000
6416.274902,-29.811,44.744331,0.006341,8.058,-15.357,-15.122,0.000000
6438.482422,-30.572,50.384773,0.006921,8.058,-15.362,-15.126,0.000000
6460.772949,-30.829,56.412617,0.007127,8.058,-15.368,-15.131,0.000000
6483.140625,-30.642,51.589527,0.006972,8.058,-15.373,-15.136,0.000000
6505.580078,-30.257,40.161182,0.006668,8.058,-15.378,-15.141,0.000000
6528.096680,-30.925,29.190428,0.007199,8.058,-15.383,-15.146,0.000000
6550.697266,-31.320,39.697506,0.007530,8.058,-15.389,-15.151,0.000000
6573.370605,-31.315,53.255306,0.007524,8.058,-15.394,-15.156,0.000000
6596.127930,-30.067,57.257061,0.006514,8.058,-15.399,-15.161,0.000000
6618.958008,-29.141,53.437328,0.005854,8.058,-15.404,-15.166,0.000000
6641.873535,-29.240,50.329113,0.005919,8.058,-15.410,-15.171,0.000000
6664.861816,-29.225,38.503113,0.005906,8.058,-15.415,-15.176,0.000000
6687.930176,-30.062,34.242863,0.006502,8.058,-15.420,-15.182,0.000000
6711.084473,-30.368,55.119522,0.006733,8.058,-15.426,-15.187,0.000000
6734.318848,-29.272,39.558365,0.005932,8.058,-15.431,-15.192,0.000000
6757.633301,-29.461,30.562794,0.006061,8.058,-15.437,-15.197,0.000000
6781.016113,-30.856,33.110222,0.007114,8.058,-15.442,-15.202,0.000000
6804.492676,-31.465,63.314392,0.007629,8.058,-15.447,-15.207,0.000000
6828.050293,-31.554,55.786415,0.007705,8.058,-15.453,-15.212,0.000000
6851.683105,-32.083,66.744293,0.008186,8.058,-15.458,-15.218,0.000000
6875.397949,-32.084,88.662247,0.008183,8.058,-15.464,-15.223,0.000000
6899.201172,-31.378,81.663719,0.007542,8.058,-15.470,-15.228,0.000000
6923.080078,-31.559,80.530945,0.007698,8.058,-15.475,-15.233,0.000000
6947.048828,-31.558,69.959564,0.007693,8.058,-15.481,-15.239,0.000000
6971.093262,-31.466,63.524929,0.007608,8.058,-15.486,-15.244,0.000000
6995.228027,-31.723,56.134003,0.007832,8.058,-15.492,-15.249,0.000000
7019.446289,-31.597,66.556030,0.007716,8.058,-15.497,-15.255,0.000000
7043.734863,-30.908,73.999634,0.007123,8.058,-15.503,-15.260,0.000000
7068.120605,-29.868,75.760933,0.006316,8.058,-15.509,-15.265,0.000000
7092.591309,-28.796,63.178856,0.005580,8.058,-15.514,-15.271,0.000000
7117.139648,-28.835,46.462429,0.005602,8.058,-15.520,-15.276,0.000000
7141.772949,-29.767,59.901741,0.006234,8.058,-15.526,-15.282,0.000000
7166.498535,-29.334,43.182217,0.005927,8.058,-15.532,-15.287,0.000000
7191.309570,-29.276,38.552608,0.005885,8.058,-15.537,-15.293,0.000000
7216.199707,-29.547,52.878048,0.006068,8.058,-15.543,-15.298,0.000000
7241.176270,-29.771,23.975248,0.006223,8.058,-15.549,-15.304,0.000000
7266.245605,-30.196,5.489402,0.006532,8.058,-15.555,-15.309,0.000000
7291.402344,-31.179,-24.539875,0.007311,8.058,-15.561,-15.315,0.000000
7316.631836,-31.338,75.858421,0.007443,8.058,-15.566,-15.320,0.000000
7341.962402,-30.962,76.440514,0.007124,8.058,-15.572,-15.326,0.000000
7367.381348,-31.423,139.473892,0.007508,8.058,-15.578,-15.331,0.000000
7392.887695,-30.418,120.208267,0.006684,8.058,-15.584,-15.337,0.000000
7418.468262,-29.787,96.299698,0.006213,8.058,-15.590,-15.343,0.000000
7444.151855,-29.883,102.991371,0.006278,8.058,-15.596,-15.348,0.000000
7469.924316,-30.197,102.535744,0.006506,8.058,-15.602,-15.354,0.000000
7495.778809,-30.280,81.957375,0.006565,8.058,-15.608,-15.360,0.000000
7521.722656,-31.025,72.120209,0.007150,8.058,-15.614,-15.366,0.000000
7547.763672,-31.668,103.752441,0.007695,8.058,-15.620,-15.371,0.000000
7573.887207,-31.025,105.331871,0.007142,8.058,-15.626,-15.377,0.000000
7600.108887,-30.987,100.956589,0.007107,8.058,-15.632,-15.383,0.000000
7626.414062,-30.590,105.142677,0.006785,8.058,-15.638,-15.389,0.000000
7652.817383,-30.682,107.819969,0.006852,8.058,-15.645,-15.394,0.000000
7679.312012,-30.139,93.127716,0.006432,8.058,-15.651,-15.400,0.000000
7705.883789,-30.111,84.803856,0.006407,8.058,-15.657,-15.406,0.000000
7732.562500,-30.293,85.029205,0.006538,8.058,-15.663,-15.412,0.000000
7759.333008,-29.676,82.162743,0.006085,8.058,-15.669,-15.418,0.000000
7786.189453,-29.735,67.678055,0.006124,8.058,-15.676,-15.424,0.000000
7813.138672,-29.874,60.300617,0.006220,8.058,-15.682,-15.430,0.000000
7840.188477,-30.866,62.083126,0.006968,8.058,-15.688,-15.436,0.000000
7867.331543,-31.181,66.580933,0.007222,8.058,-15.694,-15.442,0.000000
7894.561523,-31.001,70.555992,0.007070,8.058,-15.701,-15.448,0.000000
7921.885742,-31.340,70.004883,0.007348,8.058,-15.707,-15.454,0.000000
7949.312012,-31.539,72.624794,0.007513,8.058,-15.713,-15.460,0.000000
7976.833496,-32.166,71.281639,0.008071,8.058,-15.720,-15.466,0.000000
8004.442383,-32.194,81.390381,0.008091,8.058,-15.725,-15.471,0.000000
8032.146973,-32.621,89.723946,0.008493,8.058,-15.726,-15.472,0.000000
8059.955078,-32.746,90.219147,0.008610,8.058,-15.726,-15.472,0.000000
8087.859375,-32.262,101.709694,0.008138,8.058,-15.727,-15.473,0.000000
8115.844727,-31.760,91.090645,0.007676,8.058,-15.727,-15.473,0.000000
8143.942383,-31.810,93.681358,0.007714,8.058,-15.728,-15.474,0.000000
8172.137695,-31.761,101.603271,0.007664,8.058,-15.728,-15.474,0.000000
8200.422852,-30.769,93.088348,0.006830,8.058,-15.729,-15.474,0.000000
8228.805664,-30.988,78.828262,0.006999,8.058,-15.729,-15.475,0.000000
8257.293945,-31.159,81.912933,0.007132,8.058,-15.730,-15.475,0.000000
8285.881836,-31.125,71.210670,0.007098,8.058,-15.730,-15.476,0.000000
8314.560547,-31.243,59.534187,0.007189,8.058,-15.731,-15.476,0.000000
8343.337891,-30.844,63.580513,0.006859,8.058,-15.731,-15.477,0.000000
8372.223633,-30.797,55.600357,0.006815,8.058,-15.732,-15.477,0.000000
8401.208984,-30.533,62.326061,0.006604,8.058,-15.732,-15.478,0.000000
8430.278320,-30.931,52.284878,0.006907,8.058,-15.733,-15.478,0.000000
8459.464844,-31.432,59.586636,0.007309,8.058,-15.734,-15.479,0.000000
8488.752930,-31.120,68.491287,0.007044,8.058,-15.734,-15.479,0.000000
8518.141602,-31.502,73.712029,0.007352,8.058,-15.735,-15.480,0.000000
8547.616211,-31.589,93.933189,0.007416,8.058,-15.735,-15.480,0.000000
8577.208008,-32.565,92.782356,0.008287,8.058,-15.736,-15.481,0.000000
8606.903320,-32.792,97.836334,0.008494,8.058,-15.736,-15.481,0.000000
8636.693359,-32.288,90.439697,0.008004,8.058,-15.737,-15.482,0.000000
8666.594727,-32.066,98.434494,0.007791,8.058,-15.737,-15.482,0.000000
8696.590820,-31.268,93.918610,0.007098,8.058,-15.738,-15.483,0.000000
8726.699219,-31.587,90.983589,0.007352,8.058,-15.738,-15.483,0.000000
8756.903320,-31.583,92.079124,0.007337,8.058,-15.739,-15.484,0.000000
8787.211914,-31.254,80.069366,0.007054,8.058,-15.739,-15.484,0.000000
8817.634766,-30.622,80.913673,0.006549,8.058,-15.740,-15.485,0.000000
8848.162109,-30.570,78.104050,0.006500,8.058,-15.740,-15.485,0.000000
8878.778320,-31.061,81.292915,0.006867,8.058,-15.741,-15.486,0.000000
8909.517578,-30.951,82.813972,0.006770,8.058,-15.742,-15.487,0.000000
8940.363281,-31.037,84.084740,0.006825,8.058,-15.742,-15.487,0.000000
8971.306641,-31.059,82.975464,0.006831,8.058,-15.743,-15.488,0.000000
9002.366211,-31.112,73.694252,0.006861,8.058,-15.743,-15.488,0.000000
9033.524414,-30.332,86.211052,0.006261,8.058,-15.744,-15.489,0.000000
9064.799805,-30.834,78.446846,0.006622,8.058,-15.744,-15.489,0.000000
9096.173828,-31.388,68.305565,0.007046,8.058,-15.745,-15.490,0.000000
9127.657227,-31.391,89.187393,0.007035,8.058,-15.746,-15.490,0.000000
9159.257812,-31.029,88.326904,0.006733,8.058,-15.746,-15.491,0.000000
9190.967773,-30.879,83.002678,0.006603,8.058,-15.747,-15.491,0.000000
9222.770508,-30.859,89.891708,0.006574,8.058,-15.747,-15.492,0.000000
9254.701172,-30.667,91.757484,0.006415,8.058,-15.748,-15.492,0.000000
9286.741211,-31.177,92.067589,0.006788,8.058,-15.748,-15.493,0.000000
9318.892578,-31.340,101.751060,0.006901,8.058,-15.749,-15.493,0.000000
9351.137695,-31.552,103.660385,0.007055,8.058,-15.750,-15.494,0.000000
